Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,chrX_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,collapsed_duplication_FP_regions,ALL,*,DP,*,0.666667,0.428571,0.9742649999999999,0.5217390000000001,1,1,8015146.000000,48428.000000,0.000000,9,.,.,6.000000,3.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,544,.,.,493.000000,47.000000,,10.48936170212766,6,.,.,4.000000,2.000000,,2.0,8,.,.,8.000000,0.000000,,,530,.,.,481.000000,45.000000,,10.688888888888888
INDEL,*,collapsed_duplication_FP_regions,PASS,*,DP,*,0.666667,0.428571,0.9742649999999999,0.5217390000000001,1,1,8015146.000000,48428.000000,0.000000,9,.,.,6.000000,3.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,544,.,.,493.000000,47.000000,,10.48936170212766,6,.,.,4.000000,2.000000,,2.0,8,.,.,8.000000,0.000000,,,530,.,.,481.000000,45.000000,,10.688888888888888
INDEL,*,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,941,.,.,803.000000,127.000000,,6.322834645669292,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,941,.,.,803.000000,127.000000,,6.322834645669292
INDEL,*,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,941,.,.,803.000000,127.000000,,6.322834645669292,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,941,.,.,803.000000,127.000000,,6.322834645669292
INDEL,*,false_duplications_correct_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_correct_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,400.000000,73.000000,,5.47945205479452,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,400.000000,73.000000,,5.47945205479452
INDEL,*,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,400.000000,73.000000,,5.47945205479452,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,476,.,.,400.000000,73.000000,,5.47945205479452
INDEL,*,gc15_slop50,ALL,*,DP,*,0.7540979999999999,0.851852,0.6966289999999999,0.8,2,4,5303101.000000,49455.000000,0.000000,61,.,.,40.000000,20.000000,,2.0,46,.,.,27.000000,19.000000,,1.4210526315789473,15,.,.,13.000000,1.000000,,13.0,178,.,.,101.000000,76.000000,,1.3289473684210527,46,.,.,27.000000,19.000000,,1.4210526315789473,8,.,.,6.000000,2.000000,,3.0,124,.,.,68.000000,55.000000,,1.2363636363636363
INDEL,*,gc15_slop50,PASS,*,DP,*,0.7540979999999999,0.851852,0.6966289999999999,0.8,2,4,5303101.000000,49455.000000,0.000000,61,.,.,40.000000,20.000000,,2.0,46,.,.,27.000000,19.000000,,1.4210526315789473,15,.,.,13.000000,1.000000,,13.0,178,.,.,101.000000,76.000000,,1.3289473684210527,46,.,.,27.000000,19.000000,,1.4210526315789473,8,.,.,6.000000,2.000000,,3.0,124,.,.,68.000000,55.000000,,1.2363636363636363
INDEL,*,gc15to20_slop50,ALL,*,DP,*,0.8358209999999999,0.965517,0.6864859999999999,0.896,0,2,14314006.000000,127278.000000,0.000000,67,.,.,44.000000,22.000000,,2.0,56,.,.,34.000000,21.000000,,1.619047619047619,11,.,.,10.000000,1.000000,,10.0,185,.,.,116.000000,68.000000,,1.7058823529411764,56,.,.,34.000000,21.000000,,1.619047619047619,2,.,.,2.000000,0.000000,,,127,.,.,80.000000,47.000000,,1.702127659574468
INDEL,*,gc15to20_slop50,PASS,*,DP,*,0.8358209999999999,0.965517,0.6864859999999999,0.896,0,2,14314006.000000,127278.000000,0.000000,67,.,.,44.000000,22.000000,,2.0,56,.,.,34.000000,21.000000,,1.619047619047619,11,.,.,10.000000,1.000000,,10.0,185,.,.,116.000000,68.000000,,1.7058823529411764,56,.,.,34.000000,21.000000,,1.619047619047619,2,.,.,2.000000,0.000000,,,127,.,.,80.000000,47.000000,,1.702127659574468
INDEL,*,gc20to25_slop50,ALL,*,DP,*,0.9039739999999999,0.948097,0.615691,0.92551,9,4,117189860.000000,1188102.000000,0.000000,302,.,.,184.000000,109.000000,,1.688073394495413,273,.,.,158.000000,109.000000,,1.4495412844036697,29,.,.,26.000000,0.000000,,,752,.,.,478.000000,254.000000,,1.8818897637795275,274,.,.,159.000000,109.000000,,1.4587155963302751,15,.,.,6.000000,7.000000,,0.8571428571428571,463,.,.,313.000000,138.000000,,2.2681159420289854
INDEL,*,gc20to25_slop50,PASS,*,DP,*,0.9039739999999999,0.948097,0.615691,0.92551,9,4,117189860.000000,1188102.000000,0.000000,302,.,.,184.000000,109.000000,,1.688073394495413,273,.,.,158.000000,109.000000,,1.4495412844036697,29,.,.,26.000000,0.000000,,,752,.,.,478.000000,254.000000,,1.8818897637795275,274,.,.,159.000000,109.000000,,1.4587155963302751,15,.,.,6.000000,7.000000,,0.8571428571428571,463,.,.,313.000000,138.000000,,2.2681159420289854
INDEL,*,gc25to30_slop50,ALL,*,DP,*,0.9134049999999999,0.9589040000000001,0.649192,0.935601,19,8,394144353.000000,4673820.000000,0.000000,843,.,.,491.000000,335.000000,,1.4656716417910447,770,.,.,427.000000,331.000000,,1.2900302114803626,73,.,.,64.000000,4.000000,,16.0,2289,.,.,1399.000000,818.000000,,1.7102689486552567,770,.,.,427.000000,331.000000,,1.2900302114803626,33,.,.,18.000000,10.000000,,1.8,1486,.,.,954.000000,477.000000,,2.0
INDEL,*,gc25to30_slop50,PASS,*,DP,*,0.9134049999999999,0.9589040000000001,0.649192,0.935601,19,8,394144353.000000,4673820.000000,0.000000,843,.,.,491.000000,335.000000,,1.4656716417910447,770,.,.,427.000000,331.000000,,1.2900302114803626,73,.,.,64.000000,4.000000,,16.0,2289,.,.,1399.000000,818.000000,,1.7102689486552567,770,.,.,427.000000,331.000000,,1.2900302114803626,33,.,.,18.000000,10.000000,,1.8,1486,.,.,954.000000,477.000000,,2.0
INDEL,*,gc30to55_slop50,ALL,*,DP,*,0.9230149999999999,0.9546399999999999,0.581306,0.9385610000000001,104,71,2011401956.000000,39085651.000000,0.000000,4949,.,.,2881.000000,1901.000000,,1.5155181483429774,4568,.,.,2586.000000,1865.000000,,1.3865951742627345,381,.,.,295.000000,36.000000,,8.194444444444445,11426,.,.,7006.000000,4075.000000,,1.7192638036809815,4567,.,.,2585.000000,1867.000000,,1.3845741831815748,217,.,.,140.000000,59.000000,,2.3728813559322033,6642,.,.,4281.000000,2149.000000,,1.9920893438808749
INDEL,*,gc30to55_slop50,PASS,*,DP,*,0.9230149999999999,0.9546399999999999,0.581306,0.9385610000000001,104,71,2011401956.000000,39085651.000000,0.000000,4949,.,.,2881.000000,1901.000000,,1.5155181483429774,4568,.,.,2586.000000,1865.000000,,1.3865951742627345,381,.,.,295.000000,36.000000,,8.194444444444445,11426,.,.,7006.000000,4075.000000,,1.7192638036809815,4567,.,.,2585.000000,1867.000000,,1.3845741831815748,217,.,.,140.000000,59.000000,,2.3728813559322033,6642,.,.,4281.000000,2149.000000,,1.9920893438808749
INDEL,*,gc55to60_slop50,ALL,*,DP,*,0.9327350000000001,0.9674799999999999,0.7916770000000001,0.9497899999999999,16,10,244507530.000000,6909268.000000,0.000000,892,.,.,535.000000,335.000000,,1.5970149253731343,832,.,.,493.000000,324.000000,,1.521604938271605,60,.,.,42.000000,11.000000,,3.8181818181818183,4133,.,.,2575.000000,1400.000000,,1.8392857142857142,833,.,.,494.000000,324.000000,,1.5246913580246915,28,.,.,21.000000,7.000000,,3.0,3272,.,.,2060.000000,1069.000000,,1.9270346117867165
INDEL,*,gc55to60_slop50,PASS,*,DP,*,0.9327350000000001,0.9674799999999999,0.7916770000000001,0.9497899999999999,16,10,244507530.000000,6909268.000000,0.000000,892,.,.,535.000000,335.000000,,1.5970149253731343,832,.,.,493.000000,324.000000,,1.521604938271605,60,.,.,42.000000,11.000000,,3.8181818181818183,4133,.,.,2575.000000,1400.000000,,1.8392857142857142,833,.,.,494.000000,324.000000,,1.5246913580246915,28,.,.,21.000000,7.000000,,3.0,3272,.,.,2060.000000,1069.000000,,1.9270346117867165
INDEL,*,gc60to65_slop50,ALL,*,DP,*,0.850144,0.9735969999999999,0.79275,0.907692,7,0,102791705.000000,3059069.000000,0.000000,347,.,.,199.000000,145.000000,,1.3724137931034484,295,.,.,158.000000,134.000000,,1.1791044776119404,52,.,.,41.000000,11.000000,,3.727272727272727,1462,.,.,907.000000,512.000000,,1.771484375,295,.,.,158.000000,134.000000,,1.1791044776119404,8,.,.,5.000000,2.000000,,2.5,1159,.,.,744.000000,376.000000,,1.9787234042553192
INDEL,*,gc60to65_slop50,PASS,*,DP,*,0.850144,0.9735969999999999,0.79275,0.907692,7,0,102791705.000000,3059069.000000,0.000000,347,.,.,199.000000,145.000000,,1.3724137931034484,295,.,.,158.000000,134.000000,,1.1791044776119404,52,.,.,41.000000,11.000000,,3.727272727272727,1462,.,.,907.000000,512.000000,,1.771484375,295,.,.,158.000000,134.000000,,1.1791044776119404,8,.,.,5.000000,2.000000,,2.5,1159,.,.,744.000000,376.000000,,1.9787234042553192
INDEL,*,gc65to70_slop50,ALL,*,DP,*,0.857143,0.98374,0.642442,0.9160879999999999,2,0,34883665.000000,1059340.000000,0.000000,140,.,.,71.000000,68.000000,,1.0441176470588236,120,.,.,57.000000,62.000000,,0.9193548387096774,20,.,.,14.000000,6.000000,,2.3333333333333335,344,.,.,184.000000,151.000000,,1.218543046357616,121,.,.,58.000000,62.000000,,0.9354838709677419,2,.,.,0.000000,2.000000,,0.0,221,.,.,126.000000,87.000000,,1.4482758620689655
INDEL,*,gc65to70_slop50,PASS,*,DP,*,0.857143,0.98374,0.642442,0.9160879999999999,2,0,34883665.000000,1059340.000000,0.000000,140,.,.,71.000000,68.000000,,1.0441176470588236,120,.,.,57.000000,62.000000,,0.9193548387096774,20,.,.,14.000000,6.000000,,2.3333333333333335,344,.,.,184.000000,151.000000,,1.218543046357616,121,.,.,58.000000,62.000000,,0.9354838709677419,2,.,.,0.000000,2.000000,,0.0,221,.,.,126.000000,87.000000,,1.4482758620689655
INDEL,*,gc70to75_slop50,ALL,*,DP,*,0.792453,0.9767440000000001,0.561224,0.875,1,0,11790706.000000,316686.000000,0.000000,53,.,.,27.000000,25.000000,,1.08,42,.,.,18.000000,23.000000,,0.782608695652174,11,.,.,9.000000,2.000000,,4.5,98,.,.,48.000000,49.000000,,0.9795918367346939,42,.,.,18.000000,23.000000,,0.782608695652174,1,.,.,0.000000,1.000000,,0.0,55,.,.,30.000000,25.000000,,1.2
INDEL,*,gc70to75_slop50,PASS,*,DP,*,0.792453,0.9767440000000001,0.561224,0.875,1,0,11790706.000000,316686.000000,0.000000,53,.,.,27.000000,25.000000,,1.08,42,.,.,18.000000,23.000000,,0.782608695652174,11,.,.,9.000000,2.000000,,4.5,98,.,.,48.000000,49.000000,,0.9795918367346939,42,.,.,18.000000,23.000000,,0.782608695652174,1,.,.,0.000000,1.000000,,0.0,55,.,.,30.000000,25.000000,,1.2
INDEL,*,gc75to80_slop50,ALL,*,DP,*,0.8125,1.0,0.657895,0.896552,0,0,5248298.000000,129319.000000,0.000000,16,.,.,9.000000,7.000000,,1.2857142857142858,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,3.000000,0.000000,,,38,.,.,23.000000,14.000000,,1.6428571428571428,13,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,25,.,.,17.000000,7.000000,,2.4285714285714284
INDEL,*,gc75to80_slop50,PASS,*,DP,*,0.8125,1.0,0.657895,0.896552,0,0,5248298.000000,129319.000000,0.000000,16,.,.,9.000000,7.000000,,1.2857142857142858,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,3.000000,0.000000,,,38,.,.,23.000000,14.000000,,1.6428571428571428,13,.,.,6.000000,7.000000,,0.8571428571428571,0,.,.,0.000000,0.000000,,,25,.,.,17.000000,7.000000,,2.4285714285714284
INDEL,*,gc80to85_slop50,ALL,*,DP,*,0.8636360000000001,0.95,0.534884,0.9047620000000001,0,0,2596229.000000,65770.000000,0.000000,22,.,.,10.000000,12.000000,,0.8333333333333334,19,.,.,8.000000,11.000000,,0.7272727272727273,3,.,.,2.000000,1.000000,,2.0,43,.,.,21.000000,22.000000,,0.9545454545454546,19,.,.,8.000000,11.000000,,0.7272727272727273,1,.,.,1.000000,0.000000,,,23,.,.,12.000000,11.000000,,1.0909090909090908
INDEL,*,gc80to85_slop50,PASS,*,DP,*,0.8636360000000001,0.95,0.534884,0.9047620000000001,0,0,2596229.000000,65770.000000,0.000000,22,.,.,10.000000,12.000000,,0.8333333333333334,19,.,.,8.000000,11.000000,,0.7272727272727273,3,.,.,2.000000,1.000000,,2.0,43,.,.,21.000000,22.000000,,0.9545454545454546,19,.,.,8.000000,11.000000,,0.7272727272727273,1,.,.,1.000000,0.000000,,,23,.,.,12.000000,11.000000,,1.0909090909090908
INDEL,*,gc85_slop50,ALL,*,DP,*,1.0,1.0,0.538462,1.0,0,0,544746.000000,15892.000000,0.000000,12,.,.,5.000000,7.000000,,0.7142857142857143,12,.,.,5.000000,7.000000,,0.7142857142857143,0,.,.,0.000000,0.000000,,,26,.,.,12.000000,14.000000,,0.8571428571428571,12,.,.,5.000000,7.000000,,0.7142857142857143,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,7.000000,,1.0
INDEL,*,gc85_slop50,PASS,*,DP,*,1.0,1.0,0.538462,1.0,0,0,544746.000000,15892.000000,0.000000,12,.,.,5.000000,7.000000,,0.7142857142857143,12,.,.,5.000000,7.000000,,0.7142857142857143,0,.,.,0.000000,0.000000,,,26,.,.,12.000000,14.000000,,0.8571428571428571,12,.,.,5.000000,7.000000,,0.7142857142857143,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,7.000000,,1.0
INDEL,*,gclt25orgt65_slop50,ALL,*,DP,*,0.864382,0.9525370000000001,0.631484,0.9063209999999999,14,10,191795155.000000,2951346.000000,0.000000,671,.,.,388.000000,270.000000,,1.4370370370370371,580,.,.,312.000000,259.000000,,1.2046332046332047,91,.,.,76.000000,11.000000,,6.909090909090909,1658,.,.,981.000000,644.000000,,1.5232919254658386,582,.,.,314.000000,259.000000,,1.2123552123552124,29,.,.,15.000000,12.000000,,1.25,1047,.,.,652.000000,373.000000,,1.7479892761394102
INDEL,*,gclt25orgt65_slop50,PASS,*,DP,*,0.864382,0.9525370000000001,0.631484,0.9063209999999999,14,10,191795155.000000,2951346.000000,0.000000,671,.,.,388.000000,270.000000,,1.4370370370370371,580,.,.,312.000000,259.000000,,1.2046332046332047,91,.,.,76.000000,11.000000,,6.909090909090909,1658,.,.,981.000000,644.000000,,1.5232919254658386,582,.,.,314.000000,259.000000,,1.2123552123552124,29,.,.,15.000000,12.000000,,1.25,1047,.,.,652.000000,373.000000,,1.7479892761394102
INDEL,*,gclt30orgt55_slop50,ALL,*,DP,*,0.900407,0.9620700000000001,0.718621,0.930218,55,27,923478456.000000,17461863.000000,0.000000,2701,.,.,1580.000000,1068.000000,,1.4794007490636705,2432,.,.,1363.000000,1031.000000,,1.3220174587778855,269,.,.,217.000000,37.000000,,5.864864864864865,8995,.,.,5507.000000,3199.000000,,1.7214754610815879,2435,.,.,1366.000000,1031.000000,,1.3249272550921436,96,.,.,58.000000,30.000000,,1.9333333333333333,6464,.,.,4083.000000,2138.000000,,1.9097287184284377
INDEL,*,gclt30orgt55_slop50,PASS,*,DP,*,0.900407,0.9620700000000001,0.718621,0.930218,55,27,923478456.000000,17461863.000000,0.000000,2701,.,.,1580.000000,1068.000000,,1.4794007490636705,2432,.,.,1363.000000,1031.000000,,1.3220174587778855,269,.,.,217.000000,37.000000,,5.864864864864865,8995,.,.,5507.000000,3199.000000,,1.7214754610815879,2435,.,.,1366.000000,1031.000000,,1.3249272550921436,96,.,.,58.000000,30.000000,,1.9333333333333333,6464,.,.,4083.000000,2138.000000,,1.9097287184284377
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.811765,0.8235290000000001,0.876453,0.817605,3,6,13528469.000000,56992.000000,0.000000,85,.,.,41.000000,42.000000,,0.9761904761904762,69,.,.,29.000000,38.000000,,0.7631578947368421,16,.,.,12.000000,4.000000,,3.0,688,.,.,445.000000,235.000000,,1.8936170212765957,70,.,.,29.000000,39.000000,,0.7435897435897436,15,.,.,14.000000,1.000000,,14.0,603,.,.,402.000000,195.000000,,2.0615384615384613
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.811765,0.8235290000000001,0.876453,0.817605,3,6,13528469.000000,56992.000000,0.000000,85,.,.,41.000000,42.000000,,0.9761904761904762,69,.,.,29.000000,38.000000,,0.7631578947368421,16,.,.,12.000000,4.000000,,3.0,688,.,.,445.000000,235.000000,,1.8936170212765957,70,.,.,29.000000,39.000000,,0.7435897435897436,15,.,.,14.000000,1.000000,,14.0,603,.,.,402.000000,195.000000,,2.0615384615384613
INDEL,*,lowmappabilityall,ALL,*,DP,*,0.640777,0.8461540000000001,0.8904489999999999,0.729282,3,1,248877020.000000,1054400.000000,0.000000,103,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,47.000000,19.000000,,2.473684210526316,37,.,.,29.000000,8.000000,,3.625,712,.,.,493.000000,209.000000,,2.3588516746411483,66,.,.,47.000000,19.000000,,2.473684210526316,12,.,.,12.000000,0.000000,,,634,.,.,434.000000,190.000000,,2.2842105263157895
INDEL,*,lowmappabilityall,PASS,*,DP,*,0.640777,0.8461540000000001,0.8904489999999999,0.729282,3,1,248877020.000000,1054400.000000,0.000000,103,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,47.000000,19.000000,,2.473684210526316,37,.,.,29.000000,8.000000,,3.625,712,.,.,493.000000,209.000000,,2.3588516746411483,66,.,.,47.000000,19.000000,,2.473684210526316,12,.,.,12.000000,0.000000,,,634,.,.,434.000000,190.000000,,2.2842105263157895
INDEL,*,nonunique_l100_m2_e1,ALL,*,DP,*,0.640777,0.8461540000000001,0.8892049999999999,0.729282,3,1,248847043.000000,1054250.000000,0.000000,103,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,47.000000,19.000000,,2.473684210526316,37,.,.,29.000000,8.000000,,3.625,704,.,.,488.000000,206.000000,,2.3689320388349513,66,.,.,47.000000,19.000000,,2.473684210526316,12,.,.,12.000000,0.000000,,,626,.,.,429.000000,187.000000,,2.2941176470588234
INDEL,*,nonunique_l100_m2_e1,PASS,*,DP,*,0.640777,0.8461540000000001,0.8892049999999999,0.729282,3,1,248847043.000000,1054250.000000,0.000000,103,.,.,76.000000,27.000000,,2.814814814814815,66,.,.,47.000000,19.000000,,2.473684210526316,37,.,.,29.000000,8.000000,,3.625,704,.,.,488.000000,206.000000,,2.3689320388349513,66,.,.,47.000000,19.000000,,2.473684210526316,12,.,.,12.000000,0.000000,,,626,.,.,429.000000,187.000000,,2.2941176470588234
INDEL,*,nonunique_l250_m0_e0,ALL,*,DP,*,1.0,1.0,0.9818180000000001,1.0,0,0,89246199.000000,14276.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,55,.,.,26.000000,29.000000,,0.896551724137931,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,54,.,.,25.000000,29.000000,,0.8620689655172413
INDEL,*,nonunique_l250_m0_e0,PASS,*,DP,*,1.0,1.0,0.9818180000000001,1.0,0,0,89246199.000000,14276.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,55,.,.,26.000000,29.000000,,0.896551724137931,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,54,.,.,25.000000,29.000000,,0.8620689655172413
