Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,SimpleRepeat_imperfecthomopolge11_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,207,.,.,148.000000,57.000000,,2.5964912280701755,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,207,.,.,148.000000,57.000000,,2.5964912280701755
INDEL,*,SimpleRepeat_imperfecthomopolge11_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,2549394.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,207,.,.,148.000000,57.000000,,2.5964912280701755,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,207,.,.,148.000000,57.000000,,2.5964912280701755
INDEL,*,SimpleRepeat_imperfecthomopolge11_slop5,ALL,*,DP,*,0.9,0.818182,0.999023,0.857143,1,1,44462862.000000,9.000000,0.000000,10,.,.,10.000000,0.000000,,,9,.,.,9.000000,0.000000,,,1,.,.,1.000000,0.000000,,,11256,.,.,8000.000000,2745.000000,,2.914389799635701,9,.,.,9.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,11245,.,.,7990.000000,2744.000000,,2.9118075801749272
INDEL,*,SimpleRepeat_imperfecthomopolge11_slop5,PASS,*,DP,*,0.9,0.818182,0.999023,0.857143,1,1,44462862.000000,9.000000,0.000000,10,.,.,10.000000,0.000000,,,9,.,.,9.000000,0.000000,,,1,.,.,1.000000,0.000000,,,11256,.,.,8000.000000,2745.000000,,2.914389799635701,9,.,.,9.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,11245,.,.,7990.000000,2744.000000,,2.9118075801749272
INDEL,*,SimpleRepeat_imperfecthomopolge21_AT_slop5,ALL,*,DP,*,1.0,1.0,0.999539,1.0,0,0,10858510.000000,1.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4335,.,.,3218.000000,901.000000,,3.571587125416204,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4333,.,.,3216.000000,901.000000,,3.569367369589345
INDEL,*,SimpleRepeat_imperfecthomopolge21_AT_slop5,PASS,*,DP,*,1.0,1.0,0.999539,1.0,0,0,10858510.000000,1.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4335,.,.,3218.000000,901.000000,,3.571587125416204,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4333,.,.,3216.000000,901.000000,,3.569367369589345
INDEL,*,SimpleRepeat_imperfecthomopolge21_GC_slop5,ALL,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,8.000000,5.000000,,1.6
INDEL,*,SimpleRepeat_imperfecthomopolge21_GC_slop5,PASS,*,DP,*,0.0,,1.0,,0,0,126563.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,8.000000,5.000000,,1.6
INDEL,*,SimpleRepeat_imperfecthomopolge21_slop5,ALL,*,DP,*,1.0,1.0,0.99954,1.0,0,0,10985008.000000,1.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4348,.,.,3226.000000,906.000000,,3.5607064017660046,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4346,.,.,3224.000000,906.000000,,3.5584988962472406
INDEL,*,SimpleRepeat_imperfecthomopolge21_slop5,PASS,*,DP,*,1.0,1.0,0.99954,1.0,0,0,10985008.000000,1.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4348,.,.,3226.000000,906.000000,,3.5607064017660046,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,4346,.,.,3224.000000,906.000000,,3.5584988962472406
INDEL,*,SimpleRepeat_quadTR_19to49_slop5,ALL,*,DP,*,0.868552,0.947368,0.45927399999999996,0.90625,20,6,4260126.000000,68427.000000,0.000000,601,.,.,436.000000,105.000000,,4.152380952380953,522,.,.,386.000000,98.000000,,3.938775510204082,79,.,.,50.000000,7.000000,,7.142857142857143,1019,.,.,767.000000,195.000000,,3.933333333333333,522,.,.,386.000000,98.000000,,3.938775510204082,29,.,.,21.000000,8.000000,,2.625,468,.,.,360.000000,89.000000,,4.044943820224719
INDEL,*,SimpleRepeat_quadTR_19to49_slop5,PASS,*,DP,*,0.868552,0.947368,0.45927399999999996,0.90625,20,6,4260126.000000,68427.000000,0.000000,601,.,.,436.000000,105.000000,,4.152380952380953,522,.,.,386.000000,98.000000,,3.938775510204082,79,.,.,50.000000,7.000000,,7.142857142857143,1019,.,.,767.000000,195.000000,,3.933333333333333,522,.,.,386.000000,98.000000,,3.938775510204082,29,.,.,21.000000,8.000000,,2.625,468,.,.,360.000000,89.000000,,4.044943820224719
INDEL,*,SimpleRepeat_quadTR_50to149_slop5,ALL,*,DP,*,0.649573,0.8,0.5343140000000001,0.7169810000000001,11,2,644882.000000,6558.000000,0.000000,117,.,.,94.000000,20.000000,,4.7,76,.,.,58.000000,18.000000,,3.2222222222222223,41,.,.,36.000000,2.000000,,18.0,204,.,.,149.000000,51.000000,,2.9215686274509802,76,.,.,58.000000,18.000000,,3.2222222222222223,19,.,.,11.000000,8.000000,,1.375,109,.,.,80.000000,25.000000,,3.2
INDEL,*,SimpleRepeat_quadTR_50to149_slop5,PASS,*,DP,*,0.649573,0.8,0.5343140000000001,0.7169810000000001,11,2,644882.000000,6558.000000,0.000000,117,.,.,94.000000,20.000000,,4.7,76,.,.,58.000000,18.000000,,3.2222222222222223,41,.,.,36.000000,2.000000,,18.0,204,.,.,149.000000,51.000000,,2.9215686274509802,76,.,.,58.000000,18.000000,,3.2222222222222223,19,.,.,11.000000,8.000000,,1.375,109,.,.,80.000000,25.000000,,3.2
INDEL,*,SimpleRepeat_quadTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,SimpleRepeat_quadTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3698.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,SimpleRepeat_triTR_14to49_slop5,ALL,*,DP,*,0.923695,0.974468,0.43645100000000003,0.9484020000000001,6,0,3011899.000000,50430.000000,0.000000,249,.,.,177.000000,50.000000,,3.54,230,.,.,160.000000,50.000000,,3.2,19,.,.,17.000000,0.000000,,,417,.,.,309.000000,87.000000,,3.5517241379310347,229,.,.,159.000000,51.000000,,3.1176470588235294,6,.,.,1.000000,5.000000,,0.2,182,.,.,149.000000,31.000000,,4.806451612903226
INDEL,*,SimpleRepeat_triTR_14to49_slop5,PASS,*,DP,*,0.923695,0.974468,0.43645100000000003,0.9484020000000001,6,0,3011899.000000,50430.000000,0.000000,249,.,.,177.000000,50.000000,,3.54,230,.,.,160.000000,50.000000,,3.2,19,.,.,17.000000,0.000000,,,417,.,.,309.000000,87.000000,,3.5517241379310347,229,.,.,159.000000,51.000000,,3.1176470588235294,6,.,.,1.000000,5.000000,,0.2,182,.,.,149.000000,31.000000,,4.806451612903226
INDEL,*,SimpleRepeat_triTR_50to149_slop5,ALL,*,DP,*,0.5,1.0,0.866667,0.666667,0,0,56998.000000,182.000000,0.000000,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,15,.,.,13.000000,1.000000,,13.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,11.000000,1.000000,,11.0
INDEL,*,SimpleRepeat_triTR_50to149_slop5,PASS,*,DP,*,0.5,1.0,0.866667,0.666667,0,0,56998.000000,182.000000,0.000000,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,15,.,.,13.000000,1.000000,,13.0,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,11.000000,1.000000,,11.0
INDEL,*,SimpleRepeat_triTR_ge150_slop5,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,SimpleRepeat_triTR_ge150_slop5,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2342.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,TS_boundary,ALL,*,DP,*,0.859964,0.923077,0.645051,0.8904040000000001,17,15,3031312167.000000,56246925.000000,0.000000,557,.,.,455.000000,102.000000,,4.46078431372549,479,.,.,386.000000,93.000000,,4.150537634408602,78,.,.,69.000000,9.000000,,7.666666666666667,1465,.,.,1169.000000,295.000000,,3.9627118644067796,480,.,.,386.000000,94.000000,,4.1063829787234045,40,.,.,26.000000,14.000000,,1.8571428571428572,945,.,.,757.000000,187.000000,,4.048128342245989
INDEL,*,TS_boundary,PASS,*,DP,*,0.859964,0.923077,0.645051,0.8904040000000001,17,15,3031312167.000000,56246925.000000,0.000000,557,.,.,455.000000,102.000000,,4.46078431372549,479,.,.,386.000000,93.000000,,4.150537634408602,78,.,.,69.000000,9.000000,,7.666666666666667,1465,.,.,1169.000000,295.000000,,3.9627118644067796,480,.,.,386.000000,94.000000,,4.1063829787234045,40,.,.,26.000000,14.000000,,1.8571428571428572,945,.,.,757.000000,187.000000,,4.048128342245989
INDEL,*,TS_contained,ALL,*,DP,*,0.938428,0.971566,0.0,0.954709,136,63,56246925.000000,56246925.000000,0.000000,8624,.,.,5883.000000,2469.000000,,2.382746051032807,8093,.,.,5471.000000,2429.000000,,2.2523672293124744,531,.,.,412.000000,40.000000,,10.3,8335,.,.,5612.000000,2510.000000,,2.2358565737051794,8098,.,.,5474.000000,2432.000000,,2.2508223684210527,237,.,.,138.000000,78.000000,,1.7692307692307692,0,.,.,0.000000,0.000000,,
INDEL,*,TS_contained,PASS,*,DP,*,0.938428,0.971566,0.0,0.954709,136,63,56246925.000000,56246925.000000,0.000000,8624,.,.,5883.000000,2469.000000,,2.382746051032807,8093,.,.,5471.000000,2429.000000,,2.2523672293124744,531,.,.,412.000000,40.000000,,10.3,8335,.,.,5612.000000,2510.000000,,2.2358565737051794,8098,.,.,5474.000000,2432.000000,,2.2508223684210527,237,.,.,138.000000,78.000000,,1.7692307692307692,0,.,.,0.000000,0.000000,,
INDEL,*,VDJ,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,VDJ,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4872786.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,allOtherDifficultregions,ALL,*,DP,*,0.82906,0.7868850000000001,0.9295209999999999,0.807422,5,9,83934913.000000,291601.000000,0.000000,117,.,.,61.000000,51.000000,,1.196078431372549,97,.,.,49.000000,45.000000,,1.0888888888888888,20,.,.,12.000000,6.000000,,2.0,1731,.,.,1101.000000,594.000000,,1.8535353535353536,96,.,.,48.000000,45.000000,,1.0666666666666667,26,.,.,22.000000,4.000000,,5.5,1609,.,.,1031.000000,545.000000,,1.891743119266055
INDEL,*,allOtherDifficultregions,PASS,*,DP,*,0.82906,0.7868850000000001,0.9295209999999999,0.807422,5,9,83934913.000000,291601.000000,0.000000,117,.,.,61.000000,51.000000,,1.196078431372549,97,.,.,49.000000,45.000000,,1.0888888888888888,20,.,.,12.000000,6.000000,,2.0,1731,.,.,1101.000000,594.000000,,1.8535353535353536,96,.,.,48.000000,45.000000,,1.0666666666666667,26,.,.,22.000000,4.000000,,5.5,1609,.,.,1031.000000,545.000000,,1.891743119266055
INDEL,*,alldifficultregions,ALL,*,DP,*,0.897847,0.95011,0.746291,0.92324,136,71,624829673.000000,6153269.000000,0.000000,5296,.,.,3776.000000,1253.000000,,3.013567438148444,4755,.,.,3352.000000,1215.000000,,2.758847736625514,541,.,.,424.000000,38.000000,,11.157894736842104,19751,.,.,13997.000000,4969.000000,,2.816864560273697,4761,.,.,3355.000000,1219.000000,,2.7522559474979493,250,.,.,146.000000,83.000000,,1.7590361445783131,14740,.,.,10496.000000,3667.000000,,2.862285246795746
INDEL,*,alldifficultregions,PASS,*,DP,*,0.897847,0.95011,0.746291,0.92324,136,71,624829673.000000,6153269.000000,0.000000,5296,.,.,3776.000000,1253.000000,,3.013567438148444,4755,.,.,3352.000000,1215.000000,,2.758847736625514,541,.,.,424.000000,38.000000,,11.157894736842104,19751,.,.,13997.000000,4969.000000,,2.816864560273697,4761,.,.,3355.000000,1219.000000,,2.7522559474979493,250,.,.,146.000000,83.000000,,1.7590361445783131,14740,.,.,10496.000000,3667.000000,,2.862285246795746
INDEL,*,alllowmapandsegdupregions,ALL,*,DP,*,0.834586,0.9288700000000001,0.862801,0.879208,4,4,305705809.000000,1732686.000000,0.000000,266,.,.,161.000000,97.000000,,1.6597938144329898,222,.,.,125.000000,90.000000,,1.3888888888888888,44,.,.,36.000000,7.000000,,5.142857142857143,1742,.,.,1109.000000,587.000000,,1.889267461669506,222,.,.,125.000000,90.000000,,1.3888888888888888,17,.,.,14.000000,3.000000,,4.666666666666667,1503,.,.,970.000000,494.000000,,1.9635627530364372
INDEL,*,alllowmapandsegdupregions,PASS,*,DP,*,0.834586,0.9288700000000001,0.862801,0.879208,4,4,305705809.000000,1732686.000000,0.000000,266,.,.,161.000000,97.000000,,1.6597938144329898,222,.,.,125.000000,90.000000,,1.3888888888888888,44,.,.,36.000000,7.000000,,5.142857142857143,1742,.,.,1109.000000,587.000000,,1.889267461669506,222,.,.,125.000000,90.000000,,1.3888888888888888,17,.,.,14.000000,3.000000,,4.666666666666667,1503,.,.,970.000000,494.000000,,1.9635627530364372
INDEL,*,ancestry_AFR,ALL,*,DP,*,0.945578,0.9737530000000001,0.593672,0.9594590000000001,20,6,931852940.000000,6988292.000000,0.000000,1176,.,.,754.000000,390.000000,,1.9333333333333333,1112,.,.,709.000000,382.000000,,1.856020942408377,64,.,.,45.000000,8.000000,,5.625,2813,.,.,1849.000000,860.000000,,2.15,1113,.,.,710.000000,382.000000,,1.8586387434554974,30,.,.,15.000000,12.000000,,1.25,1670,.,.,1124.000000,466.000000,,2.412017167381974
INDEL,*,ancestry_AFR,PASS,*,DP,*,0.945578,0.9737530000000001,0.593672,0.9594590000000001,20,6,931852940.000000,6988292.000000,0.000000,1176,.,.,754.000000,390.000000,,1.9333333333333333,1112,.,.,709.000000,382.000000,,1.856020942408377,64,.,.,45.000000,8.000000,,5.625,2813,.,.,1849.000000,860.000000,,2.15,1113,.,.,710.000000,382.000000,,1.8586387434554974,30,.,.,15.000000,12.000000,,1.25,1670,.,.,1124.000000,466.000000,,2.412017167381974
INDEL,*,ancestry_AMR,ALL,*,DP,*,0.9408209999999999,0.9774149999999999,0.585328,0.9587690000000001,12,3,248789481.000000,5062755.000000,0.000000,828,.,.,601.000000,202.000000,,2.9752475247524752,779,.,.,562.000000,197.000000,,2.8527918781725887,49,.,.,39.000000,5.000000,,7.8,1922,.,.,1400.000000,465.000000,,3.010752688172043,779,.,.,562.000000,197.000000,,2.8527918781725887,18,.,.,11.000000,4.000000,,2.75,1125,.,.,827.000000,264.000000,,3.132575757575758
INDEL,*,ancestry_AMR,PASS,*,DP,*,0.9408209999999999,0.9774149999999999,0.585328,0.9587690000000001,12,3,248789481.000000,5062755.000000,0.000000,828,.,.,601.000000,202.000000,,2.9752475247524752,779,.,.,562.000000,197.000000,,2.8527918781725887,49,.,.,39.000000,5.000000,,7.8,1922,.,.,1400.000000,465.000000,,3.010752688172043,779,.,.,562.000000,197.000000,,2.8527918781725887,18,.,.,11.000000,4.000000,,2.75,1125,.,.,827.000000,264.000000,,3.132575757575758
INDEL,*,ancestry_EAS,ALL,*,DP,*,0.931174,0.9663870000000001,0.583187,0.9484540000000001,4,4,159774241.000000,1512610.000000,0.000000,247,.,.,163.000000,75.000000,,2.1733333333333333,230,.,.,150.000000,74.000000,,2.027027027027027,17,.,.,13.000000,1.000000,,13.0,571,.,.,375.000000,172.000000,,2.1802325581395348,230,.,.,150.000000,74.000000,,2.027027027027027,8,.,.,5.000000,3.000000,,1.6666666666666667,333,.,.,220.000000,95.000000,,2.3157894736842106
INDEL,*,ancestry_EAS,PASS,*,DP,*,0.931174,0.9663870000000001,0.583187,0.9484540000000001,4,4,159774241.000000,1512610.000000,0.000000,247,.,.,163.000000,75.000000,,2.1733333333333333,230,.,.,150.000000,74.000000,,2.027027027027027,17,.,.,13.000000,1.000000,,13.0,571,.,.,375.000000,172.000000,,2.1802325581395348,230,.,.,150.000000,74.000000,,2.027027027027027,8,.,.,5.000000,3.000000,,1.6666666666666667,333,.,.,220.000000,95.000000,,2.3157894736842106
INDEL,*,ancestry_EUR,ALL,*,DP,*,0.9464370000000001,0.9736290000000001,0.602025,0.9598399999999999,60,32,815477144.000000,29268988.000000,0.000000,4406,.,.,3032.000000,1261.000000,,2.4044409199048373,4170,.,.,2840.000000,1245.000000,,2.281124497991968,236,.,.,192.000000,16.000000,,12.0,10767,.,.,7551.000000,2877.000000,,2.624608967674661,4172,.,.,2840.000000,1248.000000,,2.2756410256410255,113,.,.,73.000000,30.000000,,2.433333333333333,6482,.,.,4638.000000,1599.000000,,2.900562851782364
INDEL,*,ancestry_EUR,PASS,*,DP,*,0.9464370000000001,0.9736290000000001,0.602025,0.9598399999999999,60,32,815477144.000000,29268988.000000,0.000000,4406,.,.,3032.000000,1261.000000,,2.4044409199048373,4170,.,.,2840.000000,1245.000000,,2.281124497991968,236,.,.,192.000000,16.000000,,12.0,10767,.,.,7551.000000,2877.000000,,2.624608967674661,4172,.,.,2840.000000,1248.000000,,2.2756410256410255,113,.,.,73.000000,30.000000,,2.433333333333333,6482,.,.,4638.000000,1599.000000,,2.900562851782364
INDEL,*,ancestry_Neanderthal,ALL,*,DP,*,1.0,0.978261,0.766497,0.9890110000000001,0,0,25432365.000000,294224.000000,0.000000,45,.,.,30.000000,15.000000,,2.0,45,.,.,30.000000,15.000000,,2.0,0,.,.,0.000000,0.000000,,,197,.,.,136.000000,57.000000,,2.3859649122807016,45,.,.,30.000000,15.000000,,2.0,1,.,.,1.000000,0.000000,,,151,.,.,105.000000,42.000000,,2.5
INDEL,*,ancestry_Neanderthal,PASS,*,DP,*,1.0,0.978261,0.766497,0.9890110000000001,0,0,25432365.000000,294224.000000,0.000000,45,.,.,30.000000,15.000000,,2.0,45,.,.,30.000000,15.000000,,2.0,0,.,.,0.000000,0.000000,,,197,.,.,136.000000,57.000000,,2.3859649122807016,45,.,.,30.000000,15.000000,,2.0,1,.,.,1.000000,0.000000,,,151,.,.,105.000000,42.000000,,2.5
INDEL,*,ancestry_SAS,ALL,*,DP,*,0.940767,0.978261,0.62953,0.959147,7,4,149677990.000000,3732731.000000,0.000000,574,.,.,421.000000,137.000000,,3.072992700729927,540,.,.,392.000000,134.000000,,2.925373134328358,34,.,.,29.000000,3.000000,,9.666666666666666,1490,.,.,1075.000000,372.000000,,2.889784946236559,540,.,.,392.000000,134.000000,,2.925373134328358,12,.,.,8.000000,4.000000,,2.0,938,.,.,675.000000,234.000000,,2.8846153846153846
INDEL,*,ancestry_SAS,PASS,*,DP,*,0.940767,0.978261,0.62953,0.959147,7,4,149677990.000000,3732731.000000,0.000000,574,.,.,421.000000,137.000000,,3.072992700729927,540,.,.,392.000000,134.000000,,2.925373134328358,34,.,.,29.000000,3.000000,,9.666666666666666,1490,.,.,1075.000000,372.000000,,2.889784946236559,540,.,.,392.000000,134.000000,,2.925373134328358,12,.,.,8.000000,4.000000,,2.0,938,.,.,675.000000,234.000000,,2.8846153846153846
INDEL,*,chrX_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,4287238.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1565209.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
