Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,chrY_XTR,PASS,*,DP,*,0.0,,1.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,3.000000,53.000000,,0.05660377358490566,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,56,.,.,3.000000,53.000000,,0.05660377358490566
INDEL,*,chrY_ampliconic,ALL,*,DP,*,0.0,,1.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,63,.,.,10.000000,51.000000,,0.19607843137254902,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,63,.,.,10.000000,51.000000,,0.19607843137254902
INDEL,*,chrY_ampliconic,PASS,*,DP,*,0.0,,1.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,63,.,.,10.000000,51.000000,,0.19607843137254902,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,63,.,.,10.000000,51.000000,,0.19607843137254902
INDEL,*,chrY_nonPAR,ALL,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,625,.,.,221.000000,391.000000,,0.5652173913043478,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,625,.,.,221.000000,391.000000,,0.5652173913043478
INDEL,*,chrY_nonPAR,PASS,*,DP,*,0.0,,1.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,625,.,.,221.000000,391.000000,,0.5652173913043478,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,625,.,.,221.000000,391.000000,,0.5652173913043478
INDEL,*,collapsed_duplication_FP_regions,ALL,*,DP,*,0.6882590000000001,0.574324,0.9245479999999999,0.626151,14,22,8015146.000000,998429.000000,0.000000,247,.,.,197.000000,49.000000,,4.020408163265306,170,.,.,130.000000,39.000000,,3.3333333333333335,77,.,.,67.000000,10.000000,,6.7,3923,.,.,3039.000000,815.000000,,3.7288343558282206,170,.,.,130.000000,39.000000,,3.3333333333333335,126,.,.,116.000000,7.000000,,16.571428571428573,3627,.,.,2793.000000,769.000000,,3.631989596879064
INDEL,*,collapsed_duplication_FP_regions,PASS,*,DP,*,0.6882590000000001,0.574324,0.9245479999999999,0.626151,14,22,8015146.000000,998429.000000,0.000000,247,.,.,197.000000,49.000000,,4.020408163265306,170,.,.,130.000000,39.000000,,3.3333333333333335,77,.,.,67.000000,10.000000,,6.7,3923,.,.,3039.000000,815.000000,,3.7288343558282206,170,.,.,130.000000,39.000000,,3.3333333333333335,126,.,.,116.000000,7.000000,,16.571428571428573,3627,.,.,2793.000000,769.000000,,3.631989596879064
INDEL,*,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5791,.,.,3816.000000,1849.000000,,2.063818280151433,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5791,.,.,3816.000000,1849.000000,,2.063818280151433
INDEL,*,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5791,.,.,3816.000000,1849.000000,,2.063818280151433,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5791,.,.,3816.000000,1849.000000,,2.063818280151433
INDEL,*,false_duplications_correct_copy,ALL,*,DP,*,0.8125,0.8125,0.951515,0.8125,1,0,1237625.000000,152426.000000,0.000000,16,.,.,6.000000,10.000000,,0.6,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,0.000000,3.000000,,0.0,330,.,.,161.000000,162.000000,,0.9938271604938271,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,3.000000,0.000000,,,314,.,.,152.000000,155.000000,,0.9806451612903225
INDEL,*,false_duplications_correct_copy,PASS,*,DP,*,0.8125,0.8125,0.951515,0.8125,1,0,1237625.000000,152426.000000,0.000000,16,.,.,6.000000,10.000000,,0.6,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,0.000000,3.000000,,0.0,330,.,.,161.000000,162.000000,,0.9938271604938271,13,.,.,6.000000,7.000000,,0.8571428571428571,3,.,.,3.000000,0.000000,,,314,.,.,152.000000,155.000000,,0.9806451612903225
INDEL,*,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,24.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,24.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2624,.,.,1625.000000,954.000000,,1.7033542976939204,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2624,.,.,1625.000000,954.000000,,1.7033542976939204
INDEL,*,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2624,.,.,1625.000000,954.000000,,1.7033542976939204,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2624,.,.,1625.000000,954.000000,,1.7033542976939204
INDEL,*,gc15_slop50,ALL,*,DP,*,0.743764,0.8453149999999999,0.8501489999999999,0.791295,98,118,5303101.000000,1517473.000000,0.000000,1764,.,.,939.000000,786.000000,,1.1946564885496183,1312,.,.,615.000000,684.000000,,0.8991228070175439,452,.,.,324.000000,102.000000,,3.176470588235294,10397,.,.,5258.000000,4977.000000,,1.0564597146875627,1317,.,.,615.000000,692.000000,,0.888728323699422,241,.,.,133.000000,99.000000,,1.3434343434343434,8839,.,.,4510.000000,4186.000000,,1.0774008600095557
INDEL,*,gc15_slop50,PASS,*,DP,*,0.743764,0.8453149999999999,0.8501489999999999,0.791295,98,118,5303101.000000,1517473.000000,0.000000,1764,.,.,939.000000,786.000000,,1.1946564885496183,1312,.,.,615.000000,684.000000,,0.8991228070175439,452,.,.,324.000000,102.000000,,3.176470588235294,10397,.,.,5258.000000,4977.000000,,1.0564597146875627,1317,.,.,615.000000,692.000000,,0.888728323699422,241,.,.,133.000000,99.000000,,1.3434343434343434,8839,.,.,4510.000000,4186.000000,,1.0774008600095557
INDEL,*,gc15to20_slop50,ALL,*,DP,*,0.859201,0.8972629999999999,0.785162,0.877819,123,113,14314006.000000,6444040.000000,0.000000,2777,.,.,1449.000000,1241.000000,,1.1676067687348912,2386,.,.,1165.000000,1183.000000,,0.9847844463229078,391,.,.,284.000000,58.000000,,4.896551724137931,12414,.,.,6811.000000,5288.000000,,1.2880105900151286,2393,.,.,1169.000000,1186.000000,,0.9856661045531198,274,.,.,149.000000,98.000000,,1.5204081632653061,9747,.,.,5493.000000,4004.000000,,1.371878121878122
INDEL,*,gc15to20_slop50,PASS,*,DP,*,0.859201,0.8972629999999999,0.785162,0.877819,123,113,14314006.000000,6444040.000000,0.000000,2777,.,.,1449.000000,1241.000000,,1.1676067687348912,2386,.,.,1165.000000,1183.000000,,0.9847844463229078,391,.,.,284.000000,58.000000,,4.896551724137931,12414,.,.,6811.000000,5288.000000,,1.2880105900151286,2393,.,.,1169.000000,1186.000000,,0.9856661045531198,274,.,.,149.000000,98.000000,,1.5204081632653061,9747,.,.,5493.000000,4004.000000,,1.371878121878122
INDEL,*,gc20to25_slop50,ALL,*,DP,*,0.9096360000000001,0.929911,0.766926,0.9196620000000001,438,319,117189860.000000,55943778.000000,0.000000,13512,.,.,6804.000000,6406.000000,,1.0621292538245395,12291,.,.,5862.000000,6275.000000,,0.9341832669322709,1221,.,.,942.000000,131.000000,,7.190839694656488,56746,.,.,30215.000000,25065.000000,,1.2054657889487332,12299,.,.,5864.000000,6285.000000,,0.9330151153540175,927,.,.,540.000000,313.000000,,1.7252396166134185,43520,.,.,23811.000000,18467.000000,,1.2893810581036442
INDEL,*,gc20to25_slop50,PASS,*,DP,*,0.9096360000000001,0.929911,0.766926,0.9196620000000001,438,319,117189860.000000,55943778.000000,0.000000,13512,.,.,6804.000000,6406.000000,,1.0621292538245395,12291,.,.,5862.000000,6275.000000,,0.9341832669322709,1221,.,.,942.000000,131.000000,,7.190839694656488,56746,.,.,30215.000000,25065.000000,,1.2054657889487332,12299,.,.,5864.000000,6285.000000,,0.9330151153540175,927,.,.,540.000000,313.000000,,1.7252396166134185,43520,.,.,23811.000000,18467.000000,,1.2893810581036442
INDEL,*,gc25to30_slop50,ALL,*,DP,*,0.92061,0.942335,0.7834949999999999,0.9313459999999999,968,511,394144353.000000,190160878.000000,0.000000,34085,.,.,17506.000000,15785.000000,,1.1090275578080455,31379,.,.,15449.000000,15487.000000,,0.9975463291793116,2706,.,.,2057.000000,298.000000,,6.902684563758389,153867,.,.,82889.000000,66892.000000,,1.239146684207379,31392,.,.,15455.000000,15497.000000,,0.9972897980254243,1921,.,.,1123.000000,657.000000,,1.7092846270928463,120554,.,.,66311.000000,50738.000000,,1.3069297173715952
INDEL,*,gc25to30_slop50,PASS,*,DP,*,0.92061,0.942335,0.7834949999999999,0.9313459999999999,968,511,394144353.000000,190160878.000000,0.000000,34085,.,.,17506.000000,15785.000000,,1.1090275578080455,31379,.,.,15449.000000,15487.000000,,0.9975463291793116,2706,.,.,2057.000000,298.000000,,6.902684563758389,153867,.,.,82889.000000,66892.000000,,1.239146684207379,31392,.,.,15455.000000,15497.000000,,0.9972897980254243,1921,.,.,1123.000000,657.000000,,1.7092846270928463,120554,.,.,66311.000000,50738.000000,,1.3069297173715952
INDEL,*,gc30to55_slop50,ALL,*,DP,*,0.910026,0.935483,0.767759,0.922579,3925,1915,2011401956.000000,924941467.000000,0.000000,117523,.,.,61653.000000,52542.000000,,1.1734041338357886,106949,.,.,53727.000000,51304.000000,,1.0472282862934663,10574,.,.,7926.000000,1238.000000,,6.402261712439419,492677,.,.,267871.000000,211227.000000,,1.268166474929815,107038,.,.,53786.000000,51336.000000,,1.0477247935172198,7382,.,.,4150.000000,2643.000000,,1.5701853953840332,378257,.,.,209935.000000,157248.000000,,1.3350567256817256
INDEL,*,gc30to55_slop50,PASS,*,DP,*,0.910026,0.935483,0.767759,0.922579,3925,1915,2011401956.000000,924941467.000000,0.000000,117523,.,.,61653.000000,52542.000000,,1.1734041338357886,106949,.,.,53727.000000,51304.000000,,1.0472282862934663,10574,.,.,7926.000000,1238.000000,,6.402261712439419,492677,.,.,267871.000000,211227.000000,,1.268166474929815,107038,.,.,53786.000000,51336.000000,,1.0477247935172198,7382,.,.,4150.000000,2643.000000,,1.5701853953840332,378257,.,.,209935.000000,157248.000000,,1.3350567256817256
INDEL,*,gc55to60_slop50,ALL,*,DP,*,0.900109,0.942328,0.9058649999999999,0.9207350000000001,449,204,244507530.000000,113324068.000000,0.000000,15647,.,.,8272.000000,6935.000000,,1.1927901946647441,14084,.,.,7123.000000,6703.000000,,1.0626585111144264,1563,.,.,1149.000000,232.000000,,4.952586206896552,158964,.,.,90011.000000,63253.000000,,1.4230313186726322,14101,.,.,7126.000000,6721.000000,,1.060258890046124,863,.,.,517.000000,284.000000,,1.8204225352112675,144000,.,.,82368.000000,56248.000000,,1.4643720665623667
INDEL,*,gc55to60_slop50,PASS,*,DP,*,0.900109,0.942328,0.9058649999999999,0.9207350000000001,449,204,244507530.000000,113324068.000000,0.000000,15647,.,.,8272.000000,6935.000000,,1.1927901946647441,14084,.,.,7123.000000,6703.000000,,1.0626585111144264,1563,.,.,1149.000000,232.000000,,4.952586206896552,158964,.,.,90011.000000,63253.000000,,1.4230313186726322,14101,.,.,7126.000000,6721.000000,,1.060258890046124,863,.,.,517.000000,284.000000,,1.8204225352112675,144000,.,.,82368.000000,56248.000000,,1.4643720665623667
INDEL,*,gc60to65_slop50,ALL,*,DP,*,0.88349,0.948459,0.904658,0.9148229999999999,161,55,102791705.000000,47486513.000000,0.000000,6154,.,.,3163.000000,2872.000000,,1.1013231197771587,5437,.,.,2671.000000,2703.000000,,0.9881613022567518,717,.,.,492.000000,169.000000,,2.911242603550296,60236,.,.,33815.000000,24293.000000,,1.3919647635121228,5447,.,.,2677.000000,2706.000000,,0.9892830746489283,296,.,.,178.000000,101.000000,,1.7623762376237624,54493,.,.,30960.000000,21486.000000,,1.4409382853951411
INDEL,*,gc60to65_slop50,PASS,*,DP,*,0.88349,0.948459,0.904658,0.9148229999999999,161,55,102791705.000000,47486513.000000,0.000000,6154,.,.,3163.000000,2872.000000,,1.1013231197771587,5437,.,.,2671.000000,2703.000000,,0.9881613022567518,717,.,.,492.000000,169.000000,,2.911242603550296,60236,.,.,33815.000000,24293.000000,,1.3919647635121228,5447,.,.,2677.000000,2706.000000,,0.9892830746489283,296,.,.,178.000000,101.000000,,1.7623762376237624,54493,.,.,30960.000000,21486.000000,,1.4409382853951411
INDEL,*,gc65to70_slop50,ALL,*,DP,*,0.867117,0.9489860000000001,0.873582,0.906206,41,13,34883665.000000,14882528.000000,0.000000,1776,.,.,899.000000,862.000000,,1.04292343387471,1540,.,.,748.000000,782.000000,,0.9565217391304348,236,.,.,151.000000,80.000000,,1.8875,12870,.,.,7001.000000,5434.000000,,1.2883695252116305,1544,.,.,753.000000,781.000000,,0.9641485275288092,83,.,.,53.000000,27.000000,,1.962962962962963,11243,.,.,6195.000000,4626.000000,,1.3391699092088196
INDEL,*,gc65to70_slop50,PASS,*,DP,*,0.867117,0.9489860000000001,0.873582,0.906206,41,13,34883665.000000,14882528.000000,0.000000,1776,.,.,899.000000,862.000000,,1.04292343387471,1540,.,.,748.000000,782.000000,,0.9565217391304348,236,.,.,151.000000,80.000000,,1.8875,12870,.,.,7001.000000,5434.000000,,1.2883695252116305,1544,.,.,753.000000,781.000000,,0.9641485275288092,83,.,.,53.000000,27.000000,,1.962962962962963,11243,.,.,6195.000000,4626.000000,,1.3391699092088196
INDEL,*,gc70to75_slop50,ALL,*,DP,*,0.801653,0.926752,0.750695,0.859675,19,5,11790706.000000,5027644.000000,0.000000,726,.,.,355.000000,363.000000,,0.977961432506887,582,.,.,259.000000,321.000000,,0.8068535825545171,144,.,.,96.000000,42.000000,,2.2857142857142856,2519,.,.,1177.000000,1320.000000,,0.8916666666666667,582,.,.,259.000000,321.000000,,0.8068535825545171,46,.,.,36.000000,10.000000,,3.6,1891,.,.,882.000000,989.000000,,0.8918099089989889
INDEL,*,gc70to75_slop50,PASS,*,DP,*,0.801653,0.926752,0.750695,0.859675,19,5,11790706.000000,5027644.000000,0.000000,726,.,.,355.000000,363.000000,,0.977961432506887,582,.,.,259.000000,321.000000,,0.8068535825545171,144,.,.,96.000000,42.000000,,2.2857142857142856,2519,.,.,1177.000000,1320.000000,,0.8916666666666667,582,.,.,259.000000,321.000000,,0.8068535825545171,46,.,.,36.000000,10.000000,,3.6,1891,.,.,882.000000,989.000000,,0.8918099089989889
INDEL,*,gc75to80_slop50,ALL,*,DP,*,0.8290040000000001,0.957393,0.749529,0.8885850000000001,10,4,5248298.000000,2346951.000000,0.000000,462,.,.,216.000000,240.000000,,0.9,383,.,.,162.000000,220.000000,,0.7363636363636363,79,.,.,54.000000,20.000000,,2.7,1593,.,.,690.000000,891.000000,,0.7744107744107744,382,.,.,161.000000,219.000000,,0.7351598173515982,17,.,.,8.000000,8.000000,,1.0,1194,.,.,521.000000,664.000000,,0.7846385542168675
INDEL,*,gc75to80_slop50,PASS,*,DP,*,0.8290040000000001,0.957393,0.749529,0.8885850000000001,10,4,5248298.000000,2346951.000000,0.000000,462,.,.,216.000000,240.000000,,0.9,383,.,.,162.000000,220.000000,,0.7363636363636363,79,.,.,54.000000,20.000000,,2.7,1593,.,.,690.000000,891.000000,,0.7744107744107744,382,.,.,161.000000,219.000000,,0.7351598173515982,17,.,.,8.000000,8.000000,,1.0,1194,.,.,521.000000,664.000000,,0.7846385542168675
INDEL,*,gc80to85_slop50,ALL,*,DP,*,0.802372,0.89823,0.844245,0.847599,14,4,2596229.000000,945371.000000,0.000000,253,.,.,109.000000,139.000000,,0.7841726618705036,203,.,.,85.000000,117.000000,,0.7264957264957265,50,.,.,24.000000,22.000000,,1.0909090909090908,1451,.,.,630.000000,805.000000,,0.782608695652174,203,.,.,85.000000,117.000000,,0.7264957264957265,23,.,.,16.000000,7.000000,,2.2857142857142856,1225,.,.,529.000000,681.000000,,0.7767988252569751
INDEL,*,gc80to85_slop50,PASS,*,DP,*,0.802372,0.89823,0.844245,0.847599,14,4,2596229.000000,945371.000000,0.000000,253,.,.,109.000000,139.000000,,0.7841726618705036,203,.,.,85.000000,117.000000,,0.7264957264957265,50,.,.,24.000000,22.000000,,1.0909090909090908,1451,.,.,630.000000,805.000000,,0.782608695652174,203,.,.,85.000000,117.000000,,0.7264957264957265,23,.,.,16.000000,7.000000,,2.2857142857142856,1225,.,.,529.000000,681.000000,,0.7767988252569751
INDEL,*,gc85_slop50,ALL,*,DP,*,0.8348620000000001,0.9784950000000001,0.7714989999999999,0.90099,2,0,544746.000000,220621.000000,0.000000,109,.,.,45.000000,63.000000,,0.7142857142857143,91,.,.,32.000000,59.000000,,0.5423728813559322,18,.,.,13.000000,4.000000,,3.25,407,.,.,167.000000,237.000000,,0.7046413502109705,91,.,.,32.000000,59.000000,,0.5423728813559322,2,.,.,0.000000,2.000000,,0.0,314,.,.,135.000000,176.000000,,0.7670454545454546
INDEL,*,gc85_slop50,PASS,*,DP,*,0.8348620000000001,0.9784950000000001,0.7714989999999999,0.90099,2,0,544746.000000,220621.000000,0.000000,109,.,.,45.000000,63.000000,,0.7142857142857143,91,.,.,32.000000,59.000000,,0.5423728813559322,18,.,.,13.000000,4.000000,,3.25,407,.,.,167.000000,237.000000,,0.7046413502109705,91,.,.,32.000000,59.000000,,0.5423728813559322,2,.,.,0.000000,2.000000,,0.0,314,.,.,135.000000,176.000000,,0.7670454545454546
INDEL,*,gclt25orgt65_slop50,ALL,*,DP,*,0.879067,0.921068,0.791499,0.8995780000000001,743,576,191795155.000000,87308179.000000,0.000000,21359,.,.,10800.000000,10096.000000,,1.06973058637084,18776,.,.,8918.000000,9639.000000,,0.925199709513435,2583,.,.,1882.000000,457.000000,,4.1181619256017505,97889,.,.,51670.000000,43815.000000,,1.1792765034805432,18799,.,.,8928.000000,9658.000000,,0.9244149927521226,1611,.,.,934.000000,563.000000,,1.6589698046181172,77479,.,.,41808.000000,33594.000000,,1.24450794784783
INDEL,*,gclt25orgt65_slop50,PASS,*,DP,*,0.879067,0.921068,0.791499,0.8995780000000001,743,576,191795155.000000,87308179.000000,0.000000,21359,.,.,10800.000000,10096.000000,,1.06973058637084,18776,.,.,8918.000000,9639.000000,,0.925199709513435,2583,.,.,1882.000000,457.000000,,4.1181619256017505,97889,.,.,51670.000000,43815.000000,,1.1792765034805432,18799,.,.,8928.000000,9658.000000,,0.9244149927521226,1611,.,.,934.000000,563.000000,,1.6589698046181172,77479,.,.,41808.000000,33594.000000,,1.24450794784783
INDEL,*,gclt30orgt55_slop50,ALL,*,DP,*,0.902283,0.937284,0.833793,0.919451,2269,1307,923478456.000000,434532602.000000,0.000000,75739,.,.,38925.000000,35058.000000,,1.1103029265788122,68338,.,.,33460.000000,33931.000000,,0.9861188883322036,7401,.,.,5465.000000,1127.000000,,4.849157054125998,439091,.,.,239989.000000,185987.000000,,1.290353626866394,68403,.,.,33487.000000,33980.000000,,0.9854914655679812,4577,.,.,2679.000000,1569.000000,,1.7074569789674952,366111,.,.,203823.000000,150438.000000,,1.3548637977106848
INDEL,*,gclt30orgt55_slop50,PASS,*,DP,*,0.902283,0.937284,0.833793,0.919451,2269,1307,923478456.000000,434532602.000000,0.000000,75739,.,.,38925.000000,35058.000000,,1.1103029265788122,68338,.,.,33460.000000,33931.000000,,0.9861188883322036,7401,.,.,5465.000000,1127.000000,,4.849157054125998,439091,.,.,239989.000000,185987.000000,,1.290353626866394,68403,.,.,33487.000000,33980.000000,,0.9854914655679812,4577,.,.,2679.000000,1569.000000,,1.7074569789674952,366111,.,.,203823.000000,150438.000000,,1.3548637977106848
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.844599,0.774575,0.8911889999999999,0.8080729999999999,171,280,13528469.000000,2055416.000000,0.000000,3166,.,.,1256.000000,1844.000000,,0.6811279826464208,2674,.,.,935.000000,1702.000000,,0.5493537015276145,492,.,.,321.000000,142.000000,,2.26056338028169,31881,.,.,17988.000000,13501.000000,,1.332345752166506,2687,.,.,944.000000,1707.000000,,0.5530169888693615,782,.,.,624.000000,144.000000,,4.333333333333333,28412,.,.,16420.000000,11650.000000,,1.4094420600858368
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.844599,0.774575,0.8911889999999999,0.8080729999999999,171,280,13528469.000000,2055416.000000,0.000000,3166,.,.,1256.000000,1844.000000,,0.6811279826464208,2674,.,.,935.000000,1702.000000,,0.5493537015276145,492,.,.,321.000000,142.000000,,2.26056338028169,31881,.,.,17988.000000,13501.000000,,1.332345752166506,2687,.,.,944.000000,1707.000000,,0.5530169888693615,782,.,.,624.000000,144.000000,,4.333333333333333,28412,.,.,16420.000000,11650.000000,,1.4094420600858368
INDEL,*,lowmappabilityall,ALL,*,DP,*,0.783617,0.8614729999999999,0.9066139999999999,0.8207030000000001,120,82,248877020.000000,39740902.000000,0.000000,3882,.,.,2396.000000,1447.000000,,1.6558396682791983,3042,.,.,1774.000000,1253.000000,,1.415802075019952,840,.,.,622.000000,194.000000,,3.2061855670103094,37800,.,.,20732.000000,16345.000000,,1.2684001223615784,3041,.,.,1773.000000,1253.000000,,1.4150039904229847,489,.,.,399.000000,84.000000,,4.75,34270,.,.,18560.000000,15008.000000,,1.236673773987207
INDEL,*,lowmappabilityall,PASS,*,DP,*,0.783617,0.8614729999999999,0.9066139999999999,0.8207030000000001,120,82,248877020.000000,39740902.000000,0.000000,3882,.,.,2396.000000,1447.000000,,1.6558396682791983,3042,.,.,1774.000000,1253.000000,,1.415802075019952,840,.,.,622.000000,194.000000,,3.2061855670103094,37800,.,.,20732.000000,16345.000000,,1.2684001223615784,3041,.,.,1773.000000,1253.000000,,1.4150039904229847,489,.,.,399.000000,84.000000,,4.75,34270,.,.,18560.000000,15008.000000,,1.236673773987207
INDEL,*,nonunique_l100_m2_e1,ALL,*,DP,*,0.783617,0.8614729999999999,0.9065620000000001,0.8207030000000001,120,82,248847043.000000,39740902.000000,0.000000,3882,.,.,2396.000000,1447.000000,,1.6558396682791983,3042,.,.,1774.000000,1253.000000,,1.415802075019952,840,.,.,622.000000,194.000000,,3.2061855670103094,37779,.,.,20721.000000,16335.000000,,1.2685032139577594,3041,.,.,1773.000000,1253.000000,,1.4150039904229847,489,.,.,399.000000,84.000000,,4.75,34249,.,.,18549.000000,14998.000000,,1.2367649019869316
INDEL,*,nonunique_l100_m2_e1,PASS,*,DP,*,0.783617,0.8614729999999999,0.9065620000000001,0.8207030000000001,120,82,248847043.000000,39740902.000000,0.000000,3882,.,.,2396.000000,1447.000000,,1.6558396682791983,3042,.,.,1774.000000,1253.000000,,1.415802075019952,840,.,.,622.000000,194.000000,,3.2061855670103094,37779,.,.,20721.000000,16335.000000,,1.2685032139577594,3041,.,.,1773.000000,1253.000000,,1.4150039904229847,489,.,.,399.000000,84.000000,,4.75,34249,.,.,18549.000000,14998.000000,,1.2367649019869316
INDEL,*,nonunique_l250_m0_e0,ALL,*,DP,*,0.753846,0.7,0.9805229999999999,0.7259260000000001,3,2,89246199.000000,790174.000000,0.000000,65,.,.,41.000000,24.000000,,1.7083333333333333,49,.,.,28.000000,21.000000,,1.3333333333333333,16,.,.,13.000000,3.000000,,4.333333333333333,3594,.,.,2026.000000,1524.000000,,1.3293963254593175,49,.,.,28.000000,21.000000,,1.3333333333333333,21,.,.,19.000000,2.000000,,9.5,3524,.,.,1979.000000,1501.000000,,1.318454363757495
INDEL,*,nonunique_l250_m0_e0,PASS,*,DP,*,0.753846,0.7,0.9805229999999999,0.7259260000000001,3,2,89246199.000000,790174.000000,0.000000,65,.,.,41.000000,24.000000,,1.7083333333333333,49,.,.,28.000000,21.000000,,1.3333333333333333,16,.,.,13.000000,3.000000,,4.333333333333333,3594,.,.,2026.000000,1524.000000,,1.3293963254593175,49,.,.,28.000000,21.000000,,1.3333333333333333,21,.,.,19.000000,2.000000,,9.5,3524,.,.,1979.000000,1501.000000,,1.318454363757495
INDEL,*,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.900243,0.9323889999999999,0.634789,0.916034,5481,2973,2850902975.000000,1341106845.000000,0.000000,158665,.,.,83192.000000,70785.000000,,1.1752772480045208,142837,.,.,71506.000000,68713.000000,,1.0406473301995256,15828,.,.,11686.000000,2072.000000,,5.63996138996139,419930,.,.,219143.000000,191783.000000,,1.1426612369188094,142994,.,.,71593.000000,68799.000000,,1.040611055393247,10369,.,.,5762.000000,3748.000000,,1.5373532550693703,266567,.,.,141788.000000,119236.000000,,1.1891375088060654
