Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.565217,0.8,0.918919,0.66242,1,1,1990833.000000,372521.000000,0.000000,23,.,.,16.000000,7.000000,,2.2857142857142856,13,.,.,7.000000,6.000000,,1.1666666666666667,10,.,.,9.000000,1.000000,,9.0,185,.,.,72.000000,113.000000,,0.6371681415929203,12,.,.,6.000000,6.000000,,1.0,3,.,.,1.000000,2.000000,,0.5,170,.,.,65.000000,105.000000,,0.6190476190476191
INDEL,D16_PLUS,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.8,0.923077,0.878505,0.857143,0,1,9375134.000000,1791425.000000,0.000000,15,.,.,11.000000,4.000000,,2.75,12,.,.,8.000000,4.000000,,2.0,3,.,.,3.000000,0.000000,,,107,.,.,51.000000,56.000000,,0.9107142857142857,12,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,94,.,.,43.000000,51.000000,,0.8431372549019608
INDEL,D16_PLUS,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.8,0.923077,0.878505,0.857143,0,1,9375134.000000,1791425.000000,0.000000,15,.,.,11.000000,4.000000,,2.75,12,.,.,8.000000,4.000000,,2.0,3,.,.,3.000000,0.000000,,,107,.,.,51.000000,56.000000,,0.9107142857142857,12,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,94,.,.,43.000000,51.000000,,0.8431372549019608
INDEL,D16_PLUS,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.25,1.0,0.933333,0.4,0,0,3333164.000000,788895.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,3.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5
INDEL,D16_PLUS,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.25,1.0,0.933333,0.4,0,0,3333164.000000,788895.000000,0.000000,4,.,.,3.000000,1.000000,,3.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,3.000000,0.000000,,,15,.,.,10.000000,5.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,14,.,.,10.000000,4.000000,,2.5
INDEL,D16_PLUS,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.912315,0.9747100000000001,0.437796,0.9424809999999999,12,3,2257657373.000000,1390967289.000000,0.000000,1015,.,.,647.000000,368.000000,,1.7581521739130435,926,.,.,569.000000,357.000000,,1.5938375350140057,89,.,.,78.000000,11.000000,,7.090909090909091,1688,.,.,868.000000,820.000000,,1.0585365853658537,925,.,.,569.000000,356.000000,,1.598314606741573,24,.,.,17.000000,7.000000,,2.4285714285714284,739,.,.,282.000000,457.000000,,0.6170678336980306
INDEL,D16_PLUS,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.912315,0.9747100000000001,0.437796,0.9424809999999999,12,3,2257657373.000000,1390967289.000000,0.000000,1015,.,.,647.000000,368.000000,,1.7581521739130435,926,.,.,569.000000,357.000000,,1.5938375350140057,89,.,.,78.000000,11.000000,,7.090909090909091,1688,.,.,868.000000,820.000000,,1.0585365853658537,925,.,.,569.000000,356.000000,,1.598314606741573,24,.,.,17.000000,7.000000,,2.4285714285714284,739,.,.,282.000000,457.000000,,0.6170678336980306
INDEL,D16_PLUS,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.722222,1.0,0.914474,0.8387100000000001,0,0,1460990.000000,351918.000000,0.000000,18,.,.,10.000000,8.000000,,1.25,13,.,.,7.000000,6.000000,,1.1666666666666667,5,.,.,3.000000,2.000000,,1.5,152,.,.,66.000000,86.000000,,0.7674418604651163,13,.,.,7.000000,6.000000,,1.1666666666666667,0,.,.,0.000000,0.000000,,,139,.,.,59.000000,80.000000,,0.7375
INDEL,D16_PLUS,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.722222,1.0,0.914474,0.8387100000000001,0,0,1460990.000000,351918.000000,0.000000,18,.,.,10.000000,8.000000,,1.25,13,.,.,7.000000,6.000000,,1.1666666666666667,5,.,.,3.000000,2.000000,,1.5,152,.,.,66.000000,86.000000,,0.7674418604651163,13,.,.,7.000000,6.000000,,1.1666666666666667,0,.,.,0.000000,0.000000,,,139,.,.,59.000000,80.000000,,0.7375
INDEL,D16_PLUS,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.785714,0.8461540000000001,0.931217,0.814815,0,2,23202631.000000,4378763.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,11,.,.,9.000000,2.000000,,4.5,3,.,.,3.000000,0.000000,,,189,.,.,161.000000,28.000000,,5.75,11,.,.,9.000000,2.000000,,4.5,2,.,.,2.000000,0.000000,,,176,.,.,150.000000,26.000000,,5.769230769230769
INDEL,D16_PLUS,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.785714,0.8461540000000001,0.931217,0.814815,0,2,23202631.000000,4378763.000000,0.000000,14,.,.,12.000000,2.000000,,6.0,11,.,.,9.000000,2.000000,,4.5,3,.,.,3.000000,0.000000,,,189,.,.,161.000000,28.000000,,5.75,11,.,.,9.000000,2.000000,,4.5,2,.,.,2.000000,0.000000,,,176,.,.,150.000000,26.000000,,5.769230769230769
INDEL,D16_PLUS,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.5,1.0,0.990196,0.666667,0,0,7463983.000000,678520.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,102,.,.,90.000000,12.000000,,7.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,101,.,.,89.000000,12.000000,,7.416666666666667
INDEL,D16_PLUS,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.5,1.0,0.990196,0.666667,0,0,7463983.000000,678520.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,102,.,.,90.000000,12.000000,,7.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,101,.,.,89.000000,12.000000,,7.416666666666667
INDEL,D16_PLUS,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.6177159999999999,0.916667,0.845907,0.7380680000000001,11,6,119792009.000000,24092235.000000,0.000000,429,.,.,229.000000,200.000000,,1.145,265,.,.,127.000000,138.000000,,0.9202898550724637,164,.,.,102.000000,62.000000,,1.6451612903225807,1869,.,.,801.000000,1068.000000,,0.75,264,.,.,126.000000,138.000000,,0.9130434782608695,24,.,.,20.000000,4.000000,,5.0,1581,.,.,655.000000,926.000000,,0.7073434125269978
INDEL,D16_PLUS,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.6177159999999999,0.916667,0.845907,0.7380680000000001,11,6,119792009.000000,24092235.000000,0.000000,429,.,.,229.000000,200.000000,,1.145,265,.,.,127.000000,138.000000,,0.9202898550724637,164,.,.,102.000000,62.000000,,1.6451612903225807,1869,.,.,801.000000,1068.000000,,0.75,264,.,.,126.000000,138.000000,,0.9130434782608695,24,.,.,20.000000,4.000000,,5.0,1581,.,.,655.000000,926.000000,,0.7073434125269978
INDEL,D16_PLUS,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.464286,0.8387100000000001,0.941675,0.597701,6,3,42782927.000000,4585045.000000,0.000000,112,.,.,54.000000,58.000000,,0.9310344827586207,52,.,.,21.000000,31.000000,,0.6774193548387096,60,.,.,33.000000,27.000000,,1.2222222222222223,1063,.,.,386.000000,677.000000,,0.5701624815361891,52,.,.,21.000000,31.000000,,0.6774193548387096,10,.,.,8.000000,2.000000,,4.0,1001,.,.,357.000000,644.000000,,0.5543478260869565
INDEL,D16_PLUS,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.464286,0.8387100000000001,0.941675,0.597701,6,3,42782927.000000,4585045.000000,0.000000,112,.,.,54.000000,58.000000,,0.9310344827586207,52,.,.,21.000000,31.000000,,0.6774193548387096,60,.,.,33.000000,27.000000,,1.2222222222222223,1063,.,.,386.000000,677.000000,,0.5701624815361891,52,.,.,21.000000,31.000000,,0.6774193548387096,10,.,.,8.000000,2.000000,,4.0,1001,.,.,357.000000,644.000000,,0.5543478260869565
INDEL,D16_PLUS,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.801858,0.961039,0.468966,0.8742620000000001,10,9,3238146.000000,1694000.000000,0.000000,646,.,.,478.000000,168.000000,,2.8452380952380953,518,.,.,361.000000,157.000000,,2.299363057324841,128,.,.,117.000000,11.000000,,10.636363636363637,1015,.,.,637.000000,378.000000,,1.6851851851851851,518,.,.,361.000000,157.000000,,2.299363057324841,21,.,.,15.000000,6.000000,,2.5,476,.,.,261.000000,215.000000,,1.213953488372093
INDEL,D16_PLUS,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.801858,0.961039,0.468966,0.8742620000000001,10,9,3238146.000000,1694000.000000,0.000000,646,.,.,478.000000,168.000000,,2.8452380952380953,518,.,.,361.000000,157.000000,,2.299363057324841,128,.,.,117.000000,11.000000,,10.636363636363637,1015,.,.,637.000000,378.000000,,1.6851851851851851,518,.,.,361.000000,157.000000,,2.299363057324841,21,.,.,15.000000,6.000000,,2.5,476,.,.,261.000000,215.000000,,1.213953488372093
INDEL,D16_PLUS,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.75,1.0,0,0,1503654.000000,555081.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,12,.,.,7.000000,5.000000,,1.4,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25
INDEL,D16_PLUS,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.75,1.0,0,0,1503654.000000,555081.000000,0.000000,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,12,.,.,7.000000,5.000000,,1.4,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,4.000000,,1.25
INDEL,D16_PLUS,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.729073,0.94186,0.728278,0.821918,22,17,137668662.000000,29106173.000000,0.000000,1111,.,.,731.000000,380.000000,,1.9236842105263159,810,.,.,504.000000,306.000000,,1.6470588235294117,301,.,.,227.000000,74.000000,,3.0675675675675675,3165,.,.,1567.000000,1598.000000,,0.9806007509386734,810,.,.,503.000000,307.000000,,1.6384364820846906,50,.,.,36.000000,14.000000,,2.5714285714285716,2305,.,.,1028.000000,1277.000000,,0.8050117462803446
INDEL,D16_PLUS,HG006_v4.2.1_complexandSVs,PASS,*,DP,*,0.729073,0.94186,0.728278,0.821918,22,17,137668662.000000,29106173.000000,0.000000,1111,.,.,731.000000,380.000000,,1.9236842105263159,810,.,.,504.000000,306.000000,,1.6470588235294117,301,.,.,227.000000,74.000000,,3.0675675675675675,3165,.,.,1567.000000,1598.000000,,0.9806007509386734,810,.,.,503.000000,307.000000,,1.6384364820846906,50,.,.,36.000000,14.000000,,2.5714285714285716,2305,.,.,1028.000000,1277.000000,,0.8050117462803446
INDEL,D16_PLUS,HG006_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.740352,0.9404020000000001,0.686804,0.828471,125,100,676756760.000000,255187822.000000,0.000000,5519,.,.,3464.000000,2055.000000,,1.6856447688564478,4086,.,.,2373.000000,1713.000000,,1.3852889667250439,1433,.,.,1091.000000,342.000000,,3.190058479532164,13822,.,.,7297.000000,6525.000000,,1.1183141762452107,4071,.,.,2364.000000,1707.000000,,1.3848857644991213,258,.,.,168.000000,90.000000,,1.8666666666666667,9493,.,.,4765.000000,4728.000000,,1.0078257191201354
INDEL,D16_PLUS,HG006_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.740352,0.9404020000000001,0.686804,0.828471,125,100,676756760.000000,255187822.000000,0.000000,5519,.,.,3464.000000,2055.000000,,1.6856447688564478,4086,.,.,2373.000000,1713.000000,,1.3852889667250439,1433,.,.,1091.000000,342.000000,,3.190058479532164,13822,.,.,7297.000000,6525.000000,,1.1183141762452107,4071,.,.,2364.000000,1707.000000,,1.3848857644991213,258,.,.,168.000000,90.000000,,1.8666666666666667,9493,.,.,4765.000000,4728.000000,,1.0078257191201354
INDEL,D16_PLUS,HG006_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.428571,0.5,0.918919,0.461538,0,1,1273348.000000,238131.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,3,.,.,3.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,74,.,.,36.000000,38.000000,,0.9473684210526315,3,.,.,3.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5,68,.,.,32.000000,36.000000,,0.8888888888888888
INDEL,D16_PLUS,HG006_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.428571,0.5,0.918919,0.461538,0,1,1273348.000000,238131.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,3,.,.,3.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0,74,.,.,36.000000,38.000000,,0.9473684210526315,3,.,.,3.000000,0.000000,,,3,.,.,1.000000,2.000000,,0.5,68,.,.,32.000000,36.000000,,0.8888888888888888
INDEL,D16_PLUS,HG006_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.777778,0.875,0.875,0.8235290000000001,0,0,9065524.000000,1766346.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,7,.,.,5.000000,2.000000,,2.5,2,.,.,2.000000,0.000000,,,64,.,.,31.000000,33.000000,,0.9393939393939394,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,56,.,.,25.000000,31.000000,,0.8064516129032258
INDEL,D16_PLUS,HG006_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.777778,0.875,0.875,0.8235290000000001,0,0,9065524.000000,1766346.000000,0.000000,9,.,.,7.000000,2.000000,,3.5,7,.,.,5.000000,2.000000,,2.5,2,.,.,2.000000,0.000000,,,64,.,.,31.000000,33.000000,,0.9393939393939394,7,.,.,5.000000,2.000000,,2.5,1,.,.,1.000000,0.000000,,,56,.,.,25.000000,31.000000,,0.8064516129032258
INDEL,D16_PLUS,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.911243,0.974657,0.430547,0.941884,13,3,2258123651.000000,1391535605.000000,0.000000,1014,.,.,646.000000,368.000000,,1.7554347826086956,924,.,.,568.000000,356.000000,,1.595505617977528,90,.,.,78.000000,12.000000,,6.5,1663,.,.,858.000000,805.000000,,1.0658385093167702,923,.,.,568.000000,355.000000,,1.6,24,.,.,18.000000,6.000000,,3.0,716,.,.,272.000000,444.000000,,0.6126126126126126
INDEL,D16_PLUS,HG006_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.911243,0.974657,0.430547,0.941884,13,3,2258123651.000000,1391535605.000000,0.000000,1014,.,.,646.000000,368.000000,,1.7554347826086956,924,.,.,568.000000,356.000000,,1.595505617977528,90,.,.,78.000000,12.000000,,6.5,1663,.,.,858.000000,805.000000,,1.0658385093167702,923,.,.,568.000000,355.000000,,1.6,24,.,.,18.000000,6.000000,,3.0,716,.,.,272.000000,444.000000,,0.6126126126126126
INDEL,D16_PLUS,HG006_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.809524,0.9,0.866667,0.852368,1,1,3120298.000000,822514.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,17,.,.,8.000000,9.000000,,0.8888888888888888,4,.,.,4.000000,0.000000,,,150,.,.,62.000000,88.000000,,0.7045454545454546,18,.,.,8.000000,10.000000,,0.8,2,.,.,0.000000,2.000000,,0.0,130,.,.,54.000000,76.000000,,0.7105263157894737
INDEL,D16_PLUS,HG006_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.809524,0.9,0.866667,0.852368,1,1,3120298.000000,822514.000000,0.000000,21,.,.,12.000000,9.000000,,1.3333333333333333,17,.,.,8.000000,9.000000,,0.8888888888888888,4,.,.,4.000000,0.000000,,,150,.,.,62.000000,88.000000,,0.7045454545454546,18,.,.,8.000000,10.000000,,0.8,2,.,.,0.000000,2.000000,,0.0,130,.,.,54.000000,76.000000,,0.7105263157894737
INDEL,D16_PLUS,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.666667,0.875,0.9162299999999999,0.756757,0,1,27533272.000000,3475008.000000,0.000000,21,.,.,14.000000,7.000000,,2.0,14,.,.,8.000000,6.000000,,1.3333333333333333,7,.,.,6.000000,1.000000,,6.0,191,.,.,157.000000,34.000000,,4.617647058823529,14,.,.,8.000000,6.000000,,1.3333333333333333,2,.,.,1.000000,1.000000,,1.0,175,.,.,148.000000,27.000000,,5.481481481481482
INDEL,D16_PLUS,HG007_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.666667,0.875,0.9162299999999999,0.756757,0,1,27533272.000000,3475008.000000,0.000000,21,.,.,14.000000,7.000000,,2.0,14,.,.,8.000000,6.000000,,1.3333333333333333,7,.,.,6.000000,1.000000,,6.0,191,.,.,157.000000,34.000000,,4.617647058823529,14,.,.,8.000000,6.000000,,1.3333333333333333,2,.,.,1.000000,1.000000,,1.0,175,.,.,148.000000,27.000000,,5.481481481481482
INDEL,D16_PLUS,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.6,1.0,0.9722219999999999,0.75,0,0,9175295.000000,771858.000000,0.000000,5,.,.,3.000000,2.000000,,1.5,3,.,.,1.000000,2.000000,,0.5,2,.,.,2.000000,0.000000,,,108,.,.,93.000000,15.000000,,6.2,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,105,.,.,92.000000,13.000000,,7.076923076923077
INDEL,D16_PLUS,HG007_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.6,1.0,0.9722219999999999,0.75,0,0,9175295.000000,771858.000000,0.000000,5,.,.,3.000000,2.000000,,1.5,3,.,.,1.000000,2.000000,,0.5,2,.,.,2.000000,0.000000,,,108,.,.,93.000000,15.000000,,6.2,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,105,.,.,92.000000,13.000000,,7.076923076923077
INDEL,D16_PLUS,HG007_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.6058560000000001,0.9209620000000001,0.844468,0.730893,10,6,119992629.000000,23340633.000000,0.000000,444,.,.,234.000000,210.000000,,1.1142857142857143,269,.,.,125.000000,144.000000,,0.8680555555555556,175,.,.,109.000000,66.000000,,1.6515151515151516,1871,.,.,796.000000,1075.000000,,0.7404651162790697,268,.,.,124.000000,144.000000,,0.8611111111111112,23,.,.,19.000000,4.000000,,4.75,1580,.,.,653.000000,927.000000,,0.7044228694714132
INDEL,D16_PLUS,HG007_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.6058560000000001,0.9209620000000001,0.844468,0.730893,10,6,119992629.000000,23340633.000000,0.000000,444,.,.,234.000000,210.000000,,1.1142857142857143,269,.,.,125.000000,144.000000,,0.8680555555555556,175,.,.,109.000000,66.000000,,1.6515151515151516,1871,.,.,796.000000,1075.000000,,0.7404651162790697,268,.,.,124.000000,144.000000,,0.8611111111111112,23,.,.,19.000000,4.000000,,4.75,1580,.,.,653.000000,927.000000,,0.7044228694714132
INDEL,D16_PLUS,HG007_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.438017,0.866667,0.942308,0.581926,4,2,39568475.000000,4466208.000000,0.000000,121,.,.,60.000000,61.000000,,0.9836065573770492,53,.,.,20.000000,33.000000,,0.6060606060606061,68,.,.,40.000000,28.000000,,1.4285714285714286,1040,.,.,371.000000,669.000000,,0.554559043348281,52,.,.,19.000000,33.000000,,0.5757575757575758,8,.,.,6.000000,2.000000,,3.0,980,.,.,346.000000,634.000000,,0.5457413249211357
INDEL,D16_PLUS,HG007_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.438017,0.866667,0.942308,0.581926,4,2,39568475.000000,4466208.000000,0.000000,121,.,.,60.000000,61.000000,,0.9836065573770492,53,.,.,20.000000,33.000000,,0.6060606060606061,68,.,.,40.000000,28.000000,,1.4285714285714286,1040,.,.,371.000000,669.000000,,0.554559043348281,52,.,.,19.000000,33.000000,,0.5757575757575758,8,.,.,6.000000,2.000000,,3.0,980,.,.,346.000000,634.000000,,0.5457413249211357
INDEL,D16_PLUS,HG007_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.8033279999999999,0.946524,0.46622299999999994,0.869067,17,12,3270557.000000,1708239.000000,0.000000,661,.,.,502.000000,159.000000,,3.157232704402516,531,.,.,385.000000,146.000000,,2.636986301369863,130,.,.,117.000000,13.000000,,9.0,1051,.,.,667.000000,384.000000,,1.7369791666666667,531,.,.,385.000000,146.000000,,2.636986301369863,30,.,.,16.000000,14.000000,,1.1428571428571428,490,.,.,266.000000,224.000000,,1.1875
INDEL,D16_PLUS,HG007_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.8033279999999999,0.946524,0.46622299999999994,0.869067,17,12,3270557.000000,1708239.000000,0.000000,661,.,.,502.000000,159.000000,,3.157232704402516,531,.,.,385.000000,146.000000,,2.636986301369863,130,.,.,117.000000,13.000000,,9.0,1051,.,.,667.000000,384.000000,,1.7369791666666667,531,.,.,385.000000,146.000000,,2.636986301369863,30,.,.,16.000000,14.000000,,1.1428571428571428,490,.,.,266.000000,224.000000,,1.1875
INDEL,D16_PLUS,HG007_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.75,1.0,0,0,1464517.000000,558532.000000,0.000000,3,.,.,1.000000,2.000000,,0.5,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,12,.,.,5.000000,7.000000,,0.7142857142857143,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,5.000000,,0.8
INDEL,D16_PLUS,HG007_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.75,1.0,0,0,1464517.000000,558532.000000,0.000000,3,.,.,1.000000,2.000000,,0.5,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,12,.,.,5.000000,7.000000,,0.7142857142857143,3,.,.,1.000000,2.000000,,0.5,0,.,.,0.000000,0.000000,,,9,.,.,4.000000,5.000000,,0.8
INDEL,D16_PLUS,HG007_v4.2.1_complexandSVs,ALL,*,DP,*,0.722997,0.936723,0.725921,0.816099,28,19,138031434.000000,28434782.000000,0.000000,1148,.,.,755.000000,393.000000,,1.921119592875318,830,.,.,519.000000,311.000000,,1.6688102893890675,318,.,.,236.000000,82.000000,,2.8780487804878048,3229,.,.,1590.000000,1639.000000,,0.9701037217815741,829,.,.,518.000000,311.000000,,1.6655948553054662,56,.,.,37.000000,19.000000,,1.9473684210526316,2344,.,.,1035.000000,1309.000000,,0.7906799083269671
INDEL,D16_PLUS,HG007_v4.2.1_complexandSVs,PASS,*,DP,*,0.722997,0.936723,0.725921,0.816099,28,19,138031434.000000,28434782.000000,0.000000,1148,.,.,755.000000,393.000000,,1.921119592875318,830,.,.,519.000000,311.000000,,1.6688102893890675,318,.,.,236.000000,82.000000,,2.8780487804878048,3229,.,.,1590.000000,1639.000000,,0.9701037217815741,829,.,.,518.000000,311.000000,,1.6655948553054662,56,.,.,37.000000,19.000000,,1.9473684210526316,2344,.,.,1035.000000,1309.000000,,0.7906799083269671
INDEL,D16_PLUS,HG007_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.7400760000000001,0.940578,0.686753,0.828367,125,100,675428877.000000,254362228.000000,0.000000,5517,.,.,3462.000000,2055.000000,,1.6846715328467152,4083,.,.,2371.000000,1712.000000,,1.3849299065420562,1434,.,.,1091.000000,343.000000,,3.1807580174927113,13807,.,.,7290.000000,6517.000000,,1.1186128586773054,4068,.,.,2362.000000,1706.000000,,1.384525205158265,257,.,.,168.000000,89.000000,,1.8876404494382022,9482,.,.,4760.000000,4722.000000,,1.0080474375264719
INDEL,D16_PLUS,HG007_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.7400760000000001,0.940578,0.686753,0.828367,125,100,675428877.000000,254362228.000000,0.000000,5517,.,.,3462.000000,2055.000000,,1.6846715328467152,4083,.,.,2371.000000,1712.000000,,1.3849299065420562,1434,.,.,1091.000000,343.000000,,3.1807580174927113,13807,.,.,7290.000000,6517.000000,,1.1186128586773054,4068,.,.,2362.000000,1706.000000,,1.384525205158265,257,.,.,168.000000,89.000000,,1.8876404494382022,9482,.,.,4760.000000,4722.000000,,1.0080474375264719
INDEL,D16_PLUS,HG007_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.2,0.333333,0.967742,0.25,0,1,1289786.000000,243850.000000,0.000000,5,.,.,3.000000,2.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,4,.,.,3.000000,1.000000,,3.0,93,.,.,33.000000,60.000000,,0.55,1,.,.,0.000000,1.000000,,0.0,2,.,.,1.000000,1.000000,,1.0,90,.,.,32.000000,58.000000,,0.5517241379310345
