Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG004_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.75,1.0,0.9775280000000001,0.857143,0,0,7984544.000000,12422.000000,0.000000,4,.,.,4.000000,0.000000,,,3,.,.,3.000000,0.000000,,,1,.,.,1.000000,0.000000,,,178,.,.,162.000000,13.000000,,12.461538461538462,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,174,.,.,158.000000,13.000000,,12.153846153846153
INDEL,*,HG004_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.861244,0.905,0.884393,0.8825799999999999,8,8,119292915.000000,778272.000000,0.000000,209,.,.,146.000000,49.000000,,2.979591836734694,180,.,.,125.000000,48.000000,,2.6041666666666665,29,.,.,21.000000,1.000000,,21.0,1730,.,.,1176.000000,522.000000,,2.2528735632183907,181,.,.,125.000000,48.000000,,2.6041666666666665,19,.,.,13.000000,6.000000,,2.1666666666666665,1530,.,.,1038.000000,468.000000,,2.217948717948718
INDEL,*,HG004_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.861244,0.905,0.884393,0.8825799999999999,8,8,119292915.000000,778272.000000,0.000000,209,.,.,146.000000,49.000000,,2.979591836734694,180,.,.,125.000000,48.000000,,2.6041666666666665,29,.,.,21.000000,1.000000,,21.0,1730,.,.,1176.000000,522.000000,,2.2528735632183907,181,.,.,125.000000,48.000000,,2.6041666666666665,19,.,.,13.000000,6.000000,,2.1666666666666665,1530,.,.,1038.000000,468.000000,,2.217948717948718
INDEL,*,HG004_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.946667,0.9594590000000001,0.9306469999999999,0.9530200000000001,1,1,63060811.000000,378239.000000,0.000000,75,.,.,55.000000,19.000000,,2.8947368421052633,71,.,.,53.000000,18.000000,,2.9444444444444446,4,.,.,2.000000,1.000000,,2.0,1067,.,.,685.000000,371.000000,,1.8463611859838276,71,.,.,53.000000,18.000000,,2.9444444444444446,3,.,.,2.000000,1.000000,,2.0,993,.,.,630.000000,352.000000,,1.7897727272727273
INDEL,*,HG004_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.946667,0.9594590000000001,0.9306469999999999,0.9530200000000001,1,1,63060811.000000,378239.000000,0.000000,75,.,.,55.000000,19.000000,,2.8947368421052633,71,.,.,53.000000,18.000000,,2.9444444444444446,4,.,.,2.000000,1.000000,,2.0,1067,.,.,685.000000,371.000000,,1.8463611859838276,71,.,.,53.000000,18.000000,,2.9444444444444446,3,.,.,2.000000,1.000000,,2.0,993,.,.,630.000000,352.000000,,1.7897727272727273
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.96036,0.967332,0.540833,0.963834,9,6,4933578.000000,78551.000000,0.000000,555,.,.,358.000000,135.000000,,2.651851851851852,533,.,.,344.000000,134.000000,,2.5671641791044775,22,.,.,14.000000,1.000000,,14.0,1200,.,.,802.000000,306.000000,,2.6209150326797386,533,.,.,344.000000,134.000000,,2.5671641791044775,18,.,.,12.000000,4.000000,,3.0,649,.,.,446.000000,168.000000,,2.6547619047619047
INDEL,*,HG004_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.96036,0.967332,0.540833,0.963834,9,6,4933578.000000,78551.000000,0.000000,555,.,.,358.000000,135.000000,,2.651851851851852,533,.,.,344.000000,134.000000,,2.5671641791044775,22,.,.,14.000000,1.000000,,14.0,1200,.,.,802.000000,306.000000,,2.6209150326797386,533,.,.,344.000000,134.000000,,2.5671641791044775,18,.,.,12.000000,4.000000,,3.0,649,.,.,446.000000,168.000000,,2.6547619047619047
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.833333,1.0,0,0,1201796.000000,14456.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,3.000000,3.000000,,1.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.833333,1.0,0,0,1201796.000000,14456.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6,.,.,3.000000,3.000000,,1.0,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,*,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.9323670000000001,0.9426829999999999,0.7787970000000001,0.9374969999999999,22,18,140470365.000000,998608.000000,0.000000,828,.,.,536.000000,214.000000,,2.5046728971962615,772,.,.,498.000000,211.000000,,2.360189573459716,56,.,.,38.000000,3.000000,,12.666666666666666,3707,.,.,2401.000000,1171.000000,,2.050384286934244,773,.,.,498.000000,211.000000,,2.360189573459716,47,.,.,31.000000,13.000000,,2.3846153846153846,2887,.,.,1872.000000,947.000000,,1.9767687434002112
INDEL,*,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.9323670000000001,0.9426829999999999,0.7787970000000001,0.9374969999999999,22,18,140470365.000000,998608.000000,0.000000,828,.,.,536.000000,214.000000,,2.5046728971962615,772,.,.,498.000000,211.000000,,2.360189573459716,56,.,.,38.000000,3.000000,,12.666666666666666,3707,.,.,2401.000000,1171.000000,,2.050384286934244,773,.,.,498.000000,211.000000,,2.360189573459716,47,.,.,31.000000,13.000000,,2.3846153846153846,2887,.,.,1872.000000,947.000000,,1.9767687434002112
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.960258,0.968992,0.733783,0.9646049999999999,68,54,680680321.000000,7079374.000000,0.000000,4806,.,.,3014.000000,1560.000000,,1.932051282051282,4615,.,.,2882.000000,1537.000000,,1.875081327260898,191,.,.,132.000000,23.000000,,5.739130434782608,17929,.,.,11637.000000,5671.000000,,2.0520190442602715,4625,.,.,2891.000000,1538.000000,,1.8797139141742523,148,.,.,94.000000,41.000000,,2.292682926829268,13156,.,.,8652.000000,4092.000000,,2.1143695014662756
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.960258,0.968992,0.733783,0.9646049999999999,68,54,680680321.000000,7079374.000000,0.000000,4806,.,.,3014.000000,1560.000000,,1.932051282051282,4615,.,.,2882.000000,1537.000000,,1.875081327260898,191,.,.,132.000000,23.000000,,5.739130434782608,17929,.,.,11637.000000,5671.000000,,2.0520190442602715,4625,.,.,2891.000000,1538.000000,,1.8797139141742523,148,.,.,94.000000,41.000000,,2.292682926829268,13156,.,.,8652.000000,4092.000000,,2.1143695014662756
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.736842,0.583333,0.9223299999999999,0.651163,5,4,1568117.000000,10311.000000,0.000000,19,.,.,11.000000,6.000000,,1.8333333333333333,14,.,.,8.000000,5.000000,,1.6,5,.,.,3.000000,1.000000,,3.0,309,.,.,157.000000,143.000000,,1.097902097902098,14,.,.,8.000000,5.000000,,1.6,10,.,.,6.000000,3.000000,,2.0,285,.,.,143.000000,135.000000,,1.0592592592592593
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.736842,0.583333,0.9223299999999999,0.651163,5,4,1568117.000000,10311.000000,0.000000,19,.,.,11.000000,6.000000,,1.8333333333333333,14,.,.,8.000000,5.000000,,1.6,5,.,.,3.000000,1.000000,,3.0,309,.,.,157.000000,143.000000,,1.097902097902098,14,.,.,8.000000,5.000000,,1.6,10,.,.,6.000000,3.000000,,2.0,285,.,.,143.000000,135.000000,,1.0592592592592593
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.9280579999999999,1.0,0,0,9177943.000000,71119.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,139,.,.,74.000000,64.000000,,1.15625,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,129,.,.,67.000000,61.000000,,1.098360655737705
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.9280579999999999,1.0,0,0,9177943.000000,71119.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,139,.,.,74.000000,64.000000,,1.15625,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,129,.,.,67.000000,61.000000,,1.098360655737705
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9984,0.997762,0.130145,0.998081,0,1,2254200090.000000,49468095.000000,0.000000,3125,.,.,1779.000000,1343.000000,,1.3246463142218914,3120,.,.,1774.000000,1343.000000,,1.3209233060312733,5,.,.,5.000000,0.000000,,,3596,.,.,2063.000000,1530.000000,,1.3483660130718955,3121,.,.,1774.000000,1344.000000,,1.3199404761904763,7,.,.,6.000000,1.000000,,6.0,468,.,.,283.000000,185.000000,,1.5297297297297296
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9984,0.997762,0.130145,0.998081,0,1,2254200090.000000,49468095.000000,0.000000,3125,.,.,1779.000000,1343.000000,,1.3246463142218914,3120,.,.,1774.000000,1343.000000,,1.3209233060312733,5,.,.,5.000000,0.000000,,,3596,.,.,2063.000000,1530.000000,,1.3483660130718955,3121,.,.,1774.000000,1344.000000,,1.3199404761904763,7,.,.,6.000000,1.000000,,6.0,468,.,.,283.000000,185.000000,,1.5297297297297296
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.8860399999999999,1.0,0,0,4697947.000000,47455.000000,0.000000,40,.,.,19.000000,21.000000,,0.9047619047619048,40,.,.,19.000000,21.000000,,0.9047619047619048,0,.,.,0.000000,0.000000,,,351,.,.,206.000000,142.000000,,1.4507042253521127,40,.,.,19.000000,21.000000,,0.9047619047619048,0,.,.,0.000000,0.000000,,,311,.,.,187.000000,121.000000,,1.5454545454545454
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.8860399999999999,1.0,0,0,4697947.000000,47455.000000,0.000000,40,.,.,19.000000,21.000000,,0.9047619047619048,40,.,.,19.000000,21.000000,,0.9047619047619048,0,.,.,0.000000,0.000000,,,351,.,.,206.000000,142.000000,,1.4507042253521127,40,.,.,19.000000,21.000000,,0.9047619047619048,0,.,.,0.000000,0.000000,,,311,.,.,187.000000,121.000000,,1.5454545454545454
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.866667,1.0,0.949533,0.9285709999999999,0,0,35824675.000000,168122.000000,0.000000,30,.,.,21.000000,8.000000,,2.625,26,.,.,17.000000,8.000000,,2.125,4,.,.,4.000000,0.000000,,,535,.,.,448.000000,76.000000,,5.894736842105263,27,.,.,18.000000,8.000000,,2.25,0,.,.,0.000000,0.000000,,,508,.,.,430.000000,68.000000,,6.323529411764706
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.866667,1.0,0.949533,0.9285709999999999,0,0,35824675.000000,168122.000000,0.000000,30,.,.,21.000000,8.000000,,2.625,26,.,.,17.000000,8.000000,,2.125,4,.,.,4.000000,0.000000,,,535,.,.,448.000000,76.000000,,5.894736842105263,27,.,.,18.000000,8.000000,,2.25,0,.,.,0.000000,0.000000,,,508,.,.,430.000000,68.000000,,6.323529411764706
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.666667,1.0,0.97549,0.8,0,0,9552289.000000,19787.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,204,.,.,186.000000,15.000000,,12.4,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,199,.,.,181.000000,15.000000,,12.066666666666666
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.666667,1.0,0.97549,0.8,0,0,9552289.000000,19787.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,204,.,.,186.000000,15.000000,,12.4,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,199,.,.,181.000000,15.000000,,12.066666666666666
INDEL,*,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.9285709999999999,0.957317,0.8979459999999999,0.942725,3,3,121774956.000000,876680.000000,0.000000,168,.,.,106.000000,58.000000,,1.8275862068965518,156,.,.,98.000000,56.000000,,1.75,12,.,.,8.000000,2.000000,,4.0,1607,.,.,1050.000000,538.000000,,1.9516728624535316,157,.,.,99.000000,56.000000,,1.7678571428571428,7,.,.,3.000000,4.000000,,0.75,1443,.,.,948.000000,478.000000,,1.9832635983263598
INDEL,*,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.9285709999999999,0.957317,0.8979459999999999,0.942725,3,3,121774956.000000,876680.000000,0.000000,168,.,.,106.000000,58.000000,,1.8275862068965518,156,.,.,98.000000,56.000000,,1.75,12,.,.,8.000000,2.000000,,4.0,1607,.,.,1050.000000,538.000000,,1.9516728624535316,157,.,.,99.000000,56.000000,,1.7678571428571428,7,.,.,3.000000,4.000000,,0.75,1443,.,.,948.000000,478.000000,,1.9832635983263598
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.9305559999999999,0.9507040000000001,0.896727,0.940522,3,3,103088964.000000,717691.000000,0.000000,144,.,.,91.000000,50.000000,,1.82,134,.,.,85.000000,48.000000,,1.7708333333333333,10,.,.,6.000000,2.000000,,3.0,1375,.,.,854.000000,510.000000,,1.6745098039215687,135,.,.,86.000000,48.000000,,1.7916666666666667,7,.,.,3.000000,4.000000,,0.75,1233,.,.,765.000000,458.000000,,1.6703056768558953
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.9305559999999999,0.9507040000000001,0.896727,0.940522,3,3,103088964.000000,717691.000000,0.000000,144,.,.,91.000000,50.000000,,1.82,134,.,.,85.000000,48.000000,,1.7708333333333333,10,.,.,6.000000,2.000000,,3.0,1375,.,.,854.000000,510.000000,,1.6745098039215687,135,.,.,86.000000,48.000000,,1.7916666666666667,7,.,.,3.000000,4.000000,,0.75,1233,.,.,765.000000,458.000000,,1.6703056768558953
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.95,0.967864,0.370238,0.958849,10,6,3638866.000000,56424.000000,0.000000,540,.,.,342.000000,137.000000,,2.4963503649635035,513,.,.,323.000000,134.000000,,2.41044776119403,27,.,.,19.000000,3.000000,,6.333333333333333,840,.,.,555.000000,206.000000,,2.6941747572815533,512,.,.,321.000000,135.000000,,2.3777777777777778,17,.,.,9.000000,6.000000,,1.5,311,.,.,225.000000,65.000000,,3.4615384615384617
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.95,0.967864,0.370238,0.958849,10,6,3638866.000000,56424.000000,0.000000,540,.,.,342.000000,137.000000,,2.4963503649635035,513,.,.,323.000000,134.000000,,2.41044776119403,27,.,.,19.000000,3.000000,,6.333333333333333,840,.,.,555.000000,206.000000,,2.6941747572815533,512,.,.,321.000000,135.000000,,2.3777777777777778,17,.,.,9.000000,6.000000,,1.5,311,.,.,225.000000,65.000000,,3.4615384615384617
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.851852,1.0,0,0,2607846.000000,27235.000000,0.000000,4,.,.,0.000000,3.000000,,0.0,4,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,27,.,.,17.000000,9.000000,,1.8888888888888888,4,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,23,.,.,17.000000,6.000000,,2.8333333333333335
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.851852,1.0,0,0,2607846.000000,27235.000000,0.000000,4,.,.,0.000000,3.000000,,0.0,4,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,27,.,.,17.000000,9.000000,,1.8888888888888888,4,.,.,0.000000,3.000000,,0.0,0,.,.,0.000000,0.000000,,,23,.,.,17.000000,6.000000,,2.8333333333333335
INDEL,*,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.946738,0.967347,0.761518,0.956931,13,9,140434315.000000,1032592.000000,0.000000,751,.,.,469.000000,213.000000,,2.2018779342723005,711,.,.,441.000000,208.000000,,2.1201923076923075,40,.,.,28.000000,5.000000,,5.6,3082,.,.,1961.000000,1012.000000,,1.9377470355731226,711,.,.,440.000000,209.000000,,2.1052631578947367,24,.,.,12.000000,10.000000,,1.2,2347,.,.,1509.000000,793.000000,,1.9029003783102143
INDEL,*,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.946738,0.967347,0.761518,0.956931,13,9,140434315.000000,1032592.000000,0.000000,751,.,.,469.000000,213.000000,,2.2018779342723005,711,.,.,441.000000,208.000000,,2.1201923076923075,40,.,.,28.000000,5.000000,,5.6,3082,.,.,1961.000000,1012.000000,,1.9377470355731226,711,.,.,440.000000,209.000000,,2.1052631578947367,24,.,.,12.000000,10.000000,,1.2,2347,.,.,1509.000000,793.000000,,1.9029003783102143
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.960174,0.969083,0.733626,0.964608,68,54,677223038.000000,7123179.000000,0.000000,4821,.,.,3023.000000,1566.000000,,1.9303959131545338,4629,.,.,2890.000000,1543.000000,,1.8729747245625405,192,.,.,133.000000,23.000000,,5.782608695652174,17971,.,.,11667.000000,5683.000000,,2.052964983283477,4639,.,.,2899.000000,1544.000000,,1.8775906735751295,148,.,.,94.000000,41.000000,,2.292682926829268,13184,.,.,8674.000000,4098.000000,,2.1166422645192777
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.960174,0.969083,0.733626,0.964608,68,54,677223038.000000,7123179.000000,0.000000,4821,.,.,3023.000000,1566.000000,,1.9303959131545338,4629,.,.,2890.000000,1543.000000,,1.8729747245625405,192,.,.,133.000000,23.000000,,5.782608695652174,17971,.,.,11667.000000,5683.000000,,2.052964983283477,4639,.,.,2899.000000,1544.000000,,1.8775906735751295,148,.,.,94.000000,41.000000,,2.292682926829268,13184,.,.,8674.000000,4098.000000,,2.1166422645192777
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.933333,1.0,0.96206,0.965517,0,0,1990833.000000,10340.000000,0.000000,15,.,.,7.000000,5.000000,,1.4,14,.,.,6.000000,5.000000,,1.2,1,.,.,1.000000,0.000000,,,369,.,.,198.000000,163.000000,,1.2147239263803682,14,.,.,6.000000,5.000000,,1.2,0,.,.,0.000000,0.000000,,,355,.,.,192.000000,158.000000,,1.2151898734177216
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.933333,1.0,0.96206,0.965517,0,0,1990833.000000,10340.000000,0.000000,15,.,.,7.000000,5.000000,,1.4,14,.,.,6.000000,5.000000,,1.2,1,.,.,1.000000,0.000000,,,369,.,.,198.000000,163.000000,,1.2147239263803682,14,.,.,6.000000,5.000000,,1.2,0,.,.,0.000000,0.000000,,,355,.,.,192.000000,158.000000,,1.2151898734177216
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,0.909091,0.853333,0.9523809999999999,0,2,9375134.000000,53421.000000,0.000000,20,.,.,14.000000,6.000000,,2.3333333333333335,20,.,.,14.000000,6.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,150,.,.,88.000000,59.000000,,1.4915254237288136,20,.,.,14.000000,6.000000,,2.3333333333333335,2,.,.,2.000000,0.000000,,,128,.,.,72.000000,53.000000,,1.3584905660377358
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,0.909091,0.853333,0.9523809999999999,0,2,9375134.000000,53421.000000,0.000000,20,.,.,14.000000,6.000000,,2.3333333333333335,20,.,.,14.000000,6.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,150,.,.,88.000000,59.000000,,1.4915254237288136,20,.,.,14.000000,6.000000,,2.3333333333333335,2,.,.,2.000000,0.000000,,,128,.,.,72.000000,53.000000,,1.3584905660377358
INDEL,*,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,,1.0,,0,0,3333164.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,,1.0,,0,0,3333164.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9987149999999999,0.9974350000000001,0.123384,0.998075,0,1,2257657373.000000,49424290.000000,0.000000,3114,.,.,1773.000000,1338.000000,,1.3251121076233183,3110,.,.,1769.000000,1338.000000,,1.3221225710014948,4,.,.,4.000000,0.000000,,,3558,.,.,2036.000000,1519.000000,,1.3403554970375247,3111,.,.,1769.000000,1339.000000,,1.3211351755041076,8,.,.,7.000000,1.000000,,7.0,439,.,.,260.000000,179.000000,,1.452513966480447
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9987149999999999,0.9974350000000001,0.123384,0.998075,0,1,2257657373.000000,49424290.000000,0.000000,3114,.,.,1773.000000,1338.000000,,1.3251121076233183,3110,.,.,1769.000000,1338.000000,,1.3221225710014948,4,.,.,4.000000,0.000000,,,3558,.,.,2036.000000,1519.000000,,1.3403554970375247,3111,.,.,1769.000000,1339.000000,,1.3211351755041076,8,.,.,7.000000,1.000000,,7.0,439,.,.,260.000000,179.000000,,1.452513966480447
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.9075629999999999,1.0,0,0,1460990.000000,9276.000000,0.000000,11,.,.,7.000000,4.000000,,1.75,11,.,.,7.000000,4.000000,,1.75,0,.,.,0.000000,0.000000,,,119,.,.,75.000000,44.000000,,1.7045454545454546,11,.,.,7.000000,4.000000,,1.75,0,.,.,0.000000,0.000000,,,108,.,.,68.000000,40.000000,,1.7
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.9075629999999999,1.0,0,0,1460990.000000,9276.000000,0.000000,11,.,.,7.000000,4.000000,,1.75,11,.,.,7.000000,4.000000,,1.75,0,.,.,0.000000,0.000000,,,119,.,.,75.000000,44.000000,,1.7045454545454546,11,.,.,7.000000,4.000000,,1.75,0,.,.,0.000000,0.000000,,,108,.,.,68.000000,40.000000,,1.7
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.818182,0.909091,0.9714290000000001,0.861244,0,0,23202631.000000,65352.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,385,.,.,339.000000,41.000000,,8.268292682926829,10,.,.,9.000000,1.000000,,9.0,1,.,.,1.000000,0.000000,,,374,.,.,329.000000,40.000000,,8.225
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.818182,0.909091,0.9714290000000001,0.861244,0,0,23202631.000000,65352.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,385,.,.,339.000000,41.000000,,8.268292682926829,10,.,.,9.000000,1.000000,,9.0,1,.,.,1.000000,0.000000,,,374,.,.,329.000000,40.000000,,8.225
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.75,0.875,0.9523809999999999,0.807692,0,0,7463983.000000,15359.000000,0.000000,8,.,.,8.000000,0.000000,,,6,.,.,6.000000,0.000000,,,2,.,.,2.000000,0.000000,,,168,.,.,154.000000,11.000000,,14.0,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,160,.,.,146.000000,11.000000,,13.272727272727273
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.75,0.875,0.9523809999999999,0.807692,0,0,7463983.000000,15359.000000,0.000000,8,.,.,8.000000,0.000000,,,6,.,.,6.000000,0.000000,,,2,.,.,2.000000,0.000000,,,168,.,.,154.000000,11.000000,,14.0,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,160,.,.,146.000000,11.000000,,13.272727272727273
INDEL,*,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.9271520000000001,0.94,0.9034129999999999,0.9335319999999999,4,3,119792009.000000,796817.000000,0.000000,151,.,.,96.000000,51.000000,,1.8823529411764706,140,.,.,90.000000,49.000000,,1.836734693877551,11,.,.,6.000000,2.000000,,3.0,1553,.,.,1005.000000,532.000000,,1.8890977443609023,141,.,.,91.000000,49.000000,,1.8571428571428572,9,.,.,4.000000,5.000000,,0.8,1403,.,.,910.000000,478.000000,,1.903765690376569
