Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG004_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,0.0,0.75,,1,0,1201796.000000,14303.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,4,.,.,4.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,3,.,.,3.000000,0.000000,,
INDEL,*,HG004_v4.2.1_complexandSVs,ALL,*,DP,*,0.8876120000000001,0.898065,0.7857930000000001,0.892808,33,33,140470365.000000,1008257.000000,0.000000,783,.,.,500.000000,213.000000,,2.347417840375587,695,.,.,437.000000,202.000000,,2.1633663366336635,88,.,.,63.000000,11.000000,,5.7272727272727275,3618,.,.,2289.000000,1168.000000,,1.9597602739726028,696,.,.,438.000000,202.000000,,2.1683168316831685,79,.,.,53.000000,15.000000,,3.533333333333333,2843,.,.,1798.000000,951.000000,,1.8906414300736067
INDEL,*,HG004_v4.2.1_complexandSVs,PASS,*,DP,*,0.8876120000000001,0.898065,0.7857930000000001,0.892808,33,33,140470365.000000,1008257.000000,0.000000,783,.,.,500.000000,213.000000,,2.347417840375587,695,.,.,437.000000,202.000000,,2.1633663366336635,88,.,.,63.000000,11.000000,,5.7272727272727275,3618,.,.,2289.000000,1168.000000,,1.9597602739726028,696,.,.,438.000000,202.000000,,2.1683168316831685,79,.,.,53.000000,15.000000,,3.533333333333333,2843,.,.,1798.000000,951.000000,,1.8906414300736067
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9433799999999999,0.94184,0.7358859999999999,0.942609,96,113,680680321.000000,7084561.000000,0.000000,4592,.,.,2814.000000,1558.000000,,1.8061617458279846,4332,.,.,2630.000000,1526.000000,,1.7234600262123199,260,.,.,184.000000,32.000000,,5.75,17447,.,.,10988.000000,5799.000000,,1.894809449905156,4340,.,.,2638.000000,1528.000000,,1.7264397905759161,268,.,.,192.000000,52.000000,,3.6923076923076925,12839,.,.,8158.000000,4219.000000,,1.9336335624555583
INDEL,*,HG004_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9433799999999999,0.94184,0.7358859999999999,0.942609,96,113,680680321.000000,7084561.000000,0.000000,4592,.,.,2814.000000,1558.000000,,1.8061617458279846,4332,.,.,2630.000000,1526.000000,,1.7234600262123199,260,.,.,184.000000,32.000000,,5.75,17447,.,.,10988.000000,5799.000000,,1.894809449905156,4340,.,.,2638.000000,1528.000000,,1.7264397905759161,268,.,.,192.000000,52.000000,,3.6923076923076925,12839,.,.,8158.000000,4219.000000,,1.9336335624555583
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.933333,0.875,0.9482200000000001,0.903226,1,1,1568117.000000,11186.000000,0.000000,15,.,.,13.000000,1.000000,,13.0,14,.,.,12.000000,1.000000,,12.0,1,.,.,1.000000,0.000000,,,309,.,.,175.000000,126.000000,,1.3888888888888888,14,.,.,12.000000,1.000000,,12.0,2,.,.,1.000000,0.000000,,,293,.,.,162.000000,125.000000,,1.296
INDEL,*,HG004_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.933333,0.875,0.9482200000000001,0.903226,1,1,1568117.000000,11186.000000,0.000000,15,.,.,13.000000,1.000000,,13.0,14,.,.,12.000000,1.000000,,12.0,1,.,.,1.000000,0.000000,,,309,.,.,175.000000,126.000000,,1.3888888888888888,14,.,.,12.000000,1.000000,,12.0,2,.,.,1.000000,0.000000,,,293,.,.,162.000000,125.000000,,1.296
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.937008,1.0,0,0,9177943.000000,71834.000000,0.000000,8,.,.,5.000000,3.000000,,1.6666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,127,.,.,72.000000,54.000000,,1.3333333333333333,8,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,119,.,.,67.000000,51.000000,,1.3137254901960784
INDEL,*,HG004_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.937008,1.0,0,0,9177943.000000,71834.000000,0.000000,8,.,.,5.000000,3.000000,,1.6666666666666667,8,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,127,.,.,72.000000,54.000000,,1.3333333333333333,8,.,.,5.000000,3.000000,,1.6666666666666667,0,.,.,0.000000,0.000000,,,119,.,.,67.000000,51.000000,,1.3137254901960784
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9963879999999999,0.99508,0.121326,0.995734,1,2,2254200090.000000,49462953.000000,0.000000,3045,.,.,1636.000000,1409.000000,,1.1611071682044003,3034,.,.,1625.000000,1409.000000,,1.1533002129169623,11,.,.,11.000000,0.000000,,,3470,.,.,1894.000000,1575.000000,,1.2025396825396826,3034,.,.,1625.000000,1409.000000,,1.1533002129169623,15,.,.,14.000000,1.000000,,14.0,421,.,.,255.000000,165.000000,,1.5454545454545454
INDEL,*,HG004_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9963879999999999,0.99508,0.121326,0.995734,1,2,2254200090.000000,49462953.000000,0.000000,3045,.,.,1636.000000,1409.000000,,1.1611071682044003,3034,.,.,1625.000000,1409.000000,,1.1533002129169623,11,.,.,11.000000,0.000000,,,3470,.,.,1894.000000,1575.000000,,1.2025396825396826,3034,.,.,1625.000000,1409.000000,,1.1533002129169623,15,.,.,14.000000,1.000000,,14.0,421,.,.,255.000000,165.000000,,1.5454545454545454
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.978723,0.978723,0.8633719999999999,0.978723,1,0,4697947.000000,49550.000000,0.000000,47,.,.,23.000000,21.000000,,1.0952380952380953,46,.,.,23.000000,20.000000,,1.15,1,.,.,0.000000,1.000000,,0.0,344,.,.,185.000000,148.000000,,1.25,46,.,.,23.000000,20.000000,,1.15,1,.,.,1.000000,0.000000,,,297,.,.,161.000000,128.000000,,1.2578125
INDEL,*,HG004_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.978723,0.978723,0.8633719999999999,0.978723,1,0,4697947.000000,49550.000000,0.000000,47,.,.,23.000000,21.000000,,1.0952380952380953,46,.,.,23.000000,20.000000,,1.15,1,.,.,0.000000,1.000000,,0.0,344,.,.,185.000000,148.000000,,1.25,46,.,.,23.000000,20.000000,,1.15,1,.,.,1.000000,0.000000,,,297,.,.,161.000000,128.000000,,1.2578125
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8709680000000001,0.9642860000000001,0.948148,0.9152540000000001,0,1,35824675.000000,168444.000000,0.000000,31,.,.,25.000000,5.000000,,5.0,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,540,.,.,456.000000,72.000000,,6.333333333333333,27,.,.,21.000000,5.000000,,4.2,1,.,.,1.000000,0.000000,,,512,.,.,434.000000,67.000000,,6.477611940298507
INDEL,*,HG005_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8709680000000001,0.9642860000000001,0.948148,0.9152540000000001,0,1,35824675.000000,168444.000000,0.000000,31,.,.,25.000000,5.000000,,5.0,27,.,.,21.000000,5.000000,,4.2,4,.,.,4.000000,0.000000,,,540,.,.,456.000000,72.000000,,6.333333333333333,27,.,.,21.000000,5.000000,,4.2,1,.,.,1.000000,0.000000,,,512,.,.,434.000000,67.000000,,6.477611940298507
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.666667,0.8,0.977376,0.727273,0,1,9552289.000000,19628.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,221,.,.,196.000000,21.000000,,9.333333333333334,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,216,.,.,191.000000,21.000000,,9.095238095238095
INDEL,*,HG005_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.666667,0.8,0.977376,0.727273,0,1,9552289.000000,19628.000000,0.000000,6,.,.,6.000000,0.000000,,,4,.,.,4.000000,0.000000,,,2,.,.,2.000000,0.000000,,,221,.,.,196.000000,21.000000,,9.333333333333334,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,216,.,.,191.000000,21.000000,,9.095238095238095
INDEL,*,HG005_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.833333,0.8895709999999999,0.8978700000000001,0.860534,5,8,121774956.000000,880698.000000,0.000000,174,.,.,97.000000,70.000000,,1.3857142857142857,145,.,.,75.000000,65.000000,,1.1538461538461537,29,.,.,22.000000,5.000000,,4.4,1596,.,.,1025.000000,536.000000,,1.912313432835821,145,.,.,75.000000,65.000000,,1.1538461538461537,18,.,.,15.000000,2.000000,,7.5,1433,.,.,935.000000,469.000000,,1.9936034115138592
INDEL,*,HG005_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.833333,0.8895709999999999,0.8978700000000001,0.860534,5,8,121774956.000000,880698.000000,0.000000,174,.,.,97.000000,70.000000,,1.3857142857142857,145,.,.,75.000000,65.000000,,1.1538461538461537,29,.,.,22.000000,5.000000,,4.4,1596,.,.,1025.000000,536.000000,,1.912313432835821,145,.,.,75.000000,65.000000,,1.1538461538461537,18,.,.,15.000000,2.000000,,7.5,1433,.,.,935.000000,469.000000,,1.9936034115138592
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.831081,0.87234,0.896324,0.851211,5,8,103088964.000000,722716.000000,0.000000,148,.,.,77.000000,65.000000,,1.1846153846153846,123,.,.,59.000000,60.000000,,0.9833333333333333,25,.,.,18.000000,5.000000,,3.6,1360,.,.,821.000000,512.000000,,1.603515625,123,.,.,59.000000,60.000000,,0.9833333333333333,18,.,.,15.000000,2.000000,,7.5,1219,.,.,747.000000,450.000000,,1.66
INDEL,*,HG005_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.831081,0.87234,0.896324,0.851211,5,8,103088964.000000,722716.000000,0.000000,148,.,.,77.000000,65.000000,,1.1846153846153846,123,.,.,59.000000,60.000000,,0.9833333333333333,25,.,.,18.000000,5.000000,,3.6,1360,.,.,821.000000,512.000000,,1.603515625,123,.,.,59.000000,60.000000,,0.9833333333333333,18,.,.,15.000000,2.000000,,7.5,1219,.,.,747.000000,450.000000,,1.66
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.944867,0.9307120000000001,0.347985,0.937736,13,19,3638866.000000,57030.000000,0.000000,526,.,.,338.000000,123.000000,,2.747967479674797,497,.,.,318.000000,122.000000,,2.6065573770491803,29,.,.,20.000000,1.000000,,20.0,819,.,.,521.000000,217.000000,,2.4009216589861753,497,.,.,318.000000,123.000000,,2.5853658536585367,37,.,.,28.000000,6.000000,,4.666666666666667,285,.,.,175.000000,88.000000,,1.9886363636363635
INDEL,*,HG005_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.944867,0.9307120000000001,0.347985,0.937736,13,19,3638866.000000,57030.000000,0.000000,526,.,.,338.000000,123.000000,,2.747967479674797,497,.,.,318.000000,122.000000,,2.6065573770491803,29,.,.,20.000000,1.000000,,20.0,819,.,.,521.000000,217.000000,,2.4009216589861753,497,.,.,318.000000,123.000000,,2.5853658536585367,37,.,.,28.000000,6.000000,,4.666666666666667,285,.,.,175.000000,88.000000,,1.9886363636363635
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.5,0.5,0.8947370000000001,0.5,1,0,2607846.000000,27933.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,19,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,1,.,.,0.000000,0.000000,,,17,.,.,11.000000,4.000000,,2.75
INDEL,*,HG005_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.5,0.5,0.8947370000000001,0.5,1,0,2607846.000000,27933.000000,0.000000,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,19,.,.,12.000000,4.000000,,3.0,1,.,.,1.000000,0.000000,,,1,.,.,0.000000,0.000000,,,17,.,.,11.000000,4.000000,,2.75
INDEL,*,HG005_v4.2.1_complexandSVs,ALL,*,DP,*,0.916442,0.9176790000000001,0.75431,0.91706,19,32,140434315.000000,1043105.000000,0.000000,742,.,.,462.000000,207.000000,,2.2318840579710146,680,.,.,416.000000,201.000000,,2.0696517412935322,62,.,.,46.000000,6.000000,,7.666666666666667,3016,.,.,1857.000000,1031.000000,,1.8011639185257031,680,.,.,416.000000,202.000000,,2.0594059405940595,61,.,.,48.000000,8.000000,,6.0,2275,.,.,1393.000000,821.000000,,1.6967113276492083
INDEL,*,HG005_v4.2.1_complexandSVs,PASS,*,DP,*,0.916442,0.9176790000000001,0.75431,0.91706,19,32,140434315.000000,1043105.000000,0.000000,742,.,.,462.000000,207.000000,,2.2318840579710146,680,.,.,416.000000,201.000000,,2.0696517412935322,62,.,.,46.000000,6.000000,,7.666666666666667,3016,.,.,1857.000000,1031.000000,,1.8011639185257031,680,.,.,416.000000,202.000000,,2.0594059405940595,61,.,.,48.000000,8.000000,,6.0,2275,.,.,1393.000000,821.000000,,1.6967113276492083
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.943699,0.942167,0.735079,0.942932,96,113,677223038.000000,7130136.000000,0.000000,4618,.,.,2828.000000,1571.000000,,1.8001273074474857,4358,.,.,2644.000000,1539.000000,,1.7179987004548407,260,.,.,184.000000,32.000000,,5.75,17492,.,.,11017.000000,5816.000000,,1.8942572214580469,4366,.,.,2652.000000,1541.000000,,1.7209604153147307,268,.,.,192.000000,52.000000,,3.6923076923076925,12858,.,.,8173.000000,4223.000000,,1.9353540137343122
INDEL,*,HG005_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.943699,0.942167,0.735079,0.942932,96,113,677223038.000000,7130136.000000,0.000000,4618,.,.,2828.000000,1571.000000,,1.8001273074474857,4358,.,.,2644.000000,1539.000000,,1.7179987004548407,260,.,.,184.000000,32.000000,,5.75,17492,.,.,11017.000000,5816.000000,,1.8942572214580469,4366,.,.,2652.000000,1541.000000,,1.7209604153147307,268,.,.,192.000000,52.000000,,3.6923076923076925,12858,.,.,8173.000000,4223.000000,,1.9353540137343122
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.9375,0.882353,0.953168,0.909091,0,2,1990833.000000,10828.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,363,.,.,172.000000,184.000000,,0.9347826086956522,15,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,346,.,.,161.000000,179.000000,,0.8994413407821229
INDEL,*,HG005_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.9375,0.882353,0.953168,0.909091,0,2,1990833.000000,10828.000000,0.000000,16,.,.,10.000000,5.000000,,2.0,15,.,.,9.000000,5.000000,,1.8,1,.,.,1.000000,0.000000,,,363,.,.,172.000000,184.000000,,0.9347826086956522,15,.,.,9.000000,5.000000,,1.8,2,.,.,2.000000,0.000000,,,346,.,.,161.000000,179.000000,,0.8994413407821229
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9285709999999999,0.8125,0.880597,0.866667,0,2,9375134.000000,57230.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,13,.,.,8.000000,5.000000,,1.6,1,.,.,1.000000,0.000000,,,134,.,.,76.000000,55.000000,,1.3818181818181818,13,.,.,8.000000,5.000000,,1.6,3,.,.,3.000000,0.000000,,,118,.,.,65.000000,50.000000,,1.3
INDEL,*,HG005_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9285709999999999,0.8125,0.880597,0.866667,0,2,9375134.000000,57230.000000,0.000000,14,.,.,9.000000,5.000000,,1.8,13,.,.,8.000000,5.000000,,1.6,1,.,.,1.000000,0.000000,,,134,.,.,76.000000,55.000000,,1.3818181818181818,13,.,.,8.000000,5.000000,,1.6,3,.,.,3.000000,0.000000,,,118,.,.,65.000000,50.000000,,1.3
INDEL,*,HG005_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,,1.0,,0,0,3333164.000000,1641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG005_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,,1.0,,0,0,3333164.000000,1641.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.996361,0.9950450000000001,0.11672,0.9957020000000001,1,2,2257657373.000000,49417378.000000,0.000000,3023,.,.,1624.000000,1398.000000,,1.161659513590844,3012,.,.,1613.000000,1398.000000,,1.15379113018598,11,.,.,11.000000,0.000000,,,3427,.,.,1865.000000,1560.000000,,1.1955128205128205,3012,.,.,1613.000000,1398.000000,,1.15379113018598,15,.,.,14.000000,1.000000,,14.0,400,.,.,238.000000,161.000000,,1.4782608695652173
INDEL,*,HG005_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.996361,0.9950450000000001,0.11672,0.9957020000000001,1,2,2257657373.000000,49417378.000000,0.000000,3023,.,.,1624.000000,1398.000000,,1.161659513590844,3012,.,.,1613.000000,1398.000000,,1.15379113018598,11,.,.,11.000000,0.000000,,,3427,.,.,1865.000000,1560.000000,,1.1955128205128205,3012,.,.,1613.000000,1398.000000,,1.15379113018598,15,.,.,14.000000,1.000000,,14.0,400,.,.,238.000000,161.000000,,1.4782608695652173
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.916667,0.916667,0.889908,0.916667,0,1,1460990.000000,9967.000000,0.000000,12,.,.,8.000000,4.000000,,2.0,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,109,.,.,65.000000,44.000000,,1.4772727272727273,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,97,.,.,57.000000,40.000000,,1.425
INDEL,*,HG005_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.916667,0.916667,0.889908,0.916667,0,1,1460990.000000,9967.000000,0.000000,12,.,.,8.000000,4.000000,,2.0,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,109,.,.,65.000000,44.000000,,1.4772727272727273,11,.,.,7.000000,4.000000,,1.75,1,.,.,1.000000,0.000000,,,97,.,.,57.000000,40.000000,,1.425
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.75,0.9,0.974874,0.818182,0,1,23202631.000000,62949.000000,0.000000,12,.,.,11.000000,1.000000,,11.0,9,.,.,8.000000,1.000000,,8.0,3,.,.,3.000000,0.000000,,,398,.,.,347.000000,47.000000,,7.382978723404255,9,.,.,8.000000,1.000000,,8.0,1,.,.,1.000000,0.000000,,,388,.,.,338.000000,46.000000,,7.3478260869565215
INDEL,*,HG006_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.75,0.9,0.974874,0.818182,0,1,23202631.000000,62949.000000,0.000000,12,.,.,11.000000,1.000000,,11.0,9,.,.,8.000000,1.000000,,8.0,3,.,.,3.000000,0.000000,,,398,.,.,347.000000,47.000000,,7.382978723404255,9,.,.,8.000000,1.000000,,8.0,1,.,.,1.000000,0.000000,,,388,.,.,338.000000,46.000000,,7.3478260869565215
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.8,0.8,0.9732620000000001,0.8,0,1,7463983.000000,13335.000000,0.000000,5,.,.,5.000000,0.000000,,,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,187,.,.,165.000000,18.000000,,9.166666666666666,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,182,.,.,160.000000,18.000000,,8.88888888888889
INDEL,*,HG006_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.8,0.8,0.9732620000000001,0.8,0,1,7463983.000000,13335.000000,0.000000,5,.,.,5.000000,0.000000,,,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,187,.,.,165.000000,18.000000,,9.166666666666666,4,.,.,4.000000,0.000000,,,1,.,.,1.000000,0.000000,,,182,.,.,160.000000,18.000000,,8.88888888888889
INDEL,*,HG006_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8125,0.8783780000000001,0.904516,0.8441559999999999,5,8,119792009.000000,799099.000000,0.000000,160,.,.,87.000000,67.000000,,1.2985074626865671,130,.,.,65.000000,61.000000,,1.0655737704918034,30,.,.,22.000000,6.000000,,3.6666666666666665,1550,.,.,986.000000,533.000000,,1.849906191369606,130,.,.,65.000000,61.000000,,1.0655737704918034,18,.,.,15.000000,2.000000,,7.5,1402,.,.,906.000000,470.000000,,1.9276595744680851
INDEL,*,HG006_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8125,0.8783780000000001,0.904516,0.8441559999999999,5,8,119792009.000000,799099.000000,0.000000,160,.,.,87.000000,67.000000,,1.2985074626865671,130,.,.,65.000000,61.000000,,1.0655737704918034,30,.,.,22.000000,6.000000,,3.6666666666666665,1550,.,.,986.000000,533.000000,,1.849906191369606,130,.,.,65.000000,61.000000,,1.0655737704918034,18,.,.,15.000000,2.000000,,7.5,1402,.,.,906.000000,470.000000,,1.9276595744680851
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.71875,0.92,0.969475,0.807018,1,1,42782927.000000,156997.000000,0.000000,32,.,.,16.000000,14.000000,,1.1428571428571428,23,.,.,9.000000,13.000000,,0.6923076923076923,9,.,.,7.000000,1.000000,,7.0,819,.,.,483.000000,320.000000,,1.509375,23,.,.,9.000000,13.000000,,0.6923076923076923,2,.,.,2.000000,0.000000,,,794,.,.,472.000000,307.000000,,1.5374592833876222
INDEL,*,HG006_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.71875,0.92,0.969475,0.807018,1,1,42782927.000000,156997.000000,0.000000,32,.,.,16.000000,14.000000,,1.1428571428571428,23,.,.,9.000000,13.000000,,0.6923076923076923,9,.,.,7.000000,1.000000,,7.0,819,.,.,483.000000,320.000000,,1.509375,23,.,.,9.000000,13.000000,,0.6923076923076923,2,.,.,2.000000,0.000000,,,794,.,.,472.000000,307.000000,,1.5374592833876222
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9236280000000001,0.912941,0.398017,0.9182530000000001,19,14,3238146.000000,50293.000000,0.000000,419,.,.,254.000000,103.000000,,2.466019417475728,387,.,.,236.000000,101.000000,,2.3366336633663365,32,.,.,18.000000,2.000000,,9.0,706,.,.,433.000000,189.000000,,2.291005291005291,388,.,.,237.000000,102.000000,,2.323529411764706,37,.,.,21.000000,10.000000,,2.1,281,.,.,175.000000,77.000000,,2.272727272727273
INDEL,*,HG006_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9236280000000001,0.912941,0.398017,0.9182530000000001,19,14,3238146.000000,50293.000000,0.000000,419,.,.,254.000000,103.000000,,2.466019417475728,387,.,.,236.000000,101.000000,,2.3366336633663365,32,.,.,18.000000,2.000000,,9.0,706,.,.,433.000000,189.000000,,2.291005291005291,388,.,.,237.000000,102.000000,,2.323529411764706,37,.,.,21.000000,10.000000,,2.1,281,.,.,175.000000,77.000000,,2.272727272727273
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1503654.000000,17404.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,
INDEL,*,HG006_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1503654.000000,17404.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,5.000000,0.000000,,
INDEL,*,HG006_v4.2.1_complexandSVs,ALL,*,DP,*,0.898223,0.907166,0.7768079999999999,0.9026719999999999,24,24,137668662.000000,954381.000000,0.000000,619,.,.,362.000000,188.000000,,1.925531914893617,556,.,.,321.000000,180.000000,,1.7833333333333334,63,.,.,41.000000,8.000000,,5.125,2751,.,.,1656.000000,973.000000,,1.7019527235354575,557,.,.,322.000000,181.000000,,1.7790055248618784,57,.,.,38.000000,12.000000,,3.1666666666666665,2137,.,.,1296.000000,780.000000,,1.6615384615384616
