Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,chrX_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrX_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,152115542.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_PAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,2778692.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_XTR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,3400874.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_ampliconic,ALL,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_ampliconic,PASS,*,DP,*,0.0,0.0,0.0,,0,0,9754492.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_nonPAR,ALL,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,chrY_nonPAR,PASS,*,DP,*,0.0,0.0,0.0,,0,0,23636356.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,collapsed_duplication_FP_regions,ALL,*,DP,*,0.538462,0.333333,0.967692,0.41176499999999994,4,2,8015146.000000,49039.000000,0.000000,13,.,.,2.000000,11.000000,,0.18181818181818182,7,.,.,0.000000,7.000000,,0.0,6,.,.,2.000000,4.000000,,0.5,650,.,.,506.000000,140.000000,,3.6142857142857143,7,.,.,0.000000,7.000000,,0.0,14,.,.,14.000000,0.000000,,,629,.,.,492.000000,133.000000,,3.699248120300752
INDEL,*,collapsed_duplication_FP_regions,PASS,*,DP,*,0.538462,0.333333,0.967692,0.41176499999999994,4,2,8015146.000000,49039.000000,0.000000,13,.,.,2.000000,11.000000,,0.18181818181818182,7,.,.,0.000000,7.000000,,0.0,6,.,.,2.000000,4.000000,,0.5,650,.,.,506.000000,140.000000,,3.6142857142857143,7,.,.,0.000000,7.000000,,0.0,14,.,.,14.000000,0.000000,,,629,.,.,492.000000,133.000000,,3.699248120300752
INDEL,*,contigs_lt500kb,ALL,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1030,.,.,713.000000,306.000000,,2.3300653594771243,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1030,.,.,713.000000,306.000000,,2.3300653594771243
INDEL,*,contigs_lt500kb,PASS,*,DP,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1030,.,.,713.000000,306.000000,,2.3300653594771243,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1030,.,.,713.000000,306.000000,,2.3300653594771243
INDEL,*,false_duplications_correct_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_correct_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,1237625.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_incorrect_copy,ALL,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,false_duplications_incorrect_copy,PASS,*,DP,*,0.0,0.0,0.0,,0,0,972401.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,*,gaps_slop15kb,ALL,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,509,.,.,375.000000,128.000000,,2.9296875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,509,.,.,375.000000,128.000000,,2.9296875
INDEL,*,gaps_slop15kb,PASS,*,DP,*,0.0,,1.0,,0,0,11496278.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,509,.,.,375.000000,128.000000,,2.9296875,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,509,.,.,375.000000,128.000000,,2.9296875
INDEL,*,gc15_slop50,ALL,*,DP,*,0.6811590000000001,0.9038459999999999,0.6848479999999999,0.77686,1,3,5303101.000000,46831.000000,0.000000,69,.,.,53.000000,15.000000,,3.533333333333333,47,.,.,34.000000,13.000000,,2.6153846153846154,22,.,.,19.000000,2.000000,,9.5,165,.,.,107.000000,57.000000,,1.8771929824561404,47,.,.,34.000000,13.000000,,2.6153846153846154,5,.,.,5.000000,0.000000,,,113,.,.,68.000000,44.000000,,1.5454545454545454
INDEL,*,gc15_slop50,PASS,*,DP,*,0.6811590000000001,0.9038459999999999,0.6848479999999999,0.77686,1,3,5303101.000000,46831.000000,0.000000,69,.,.,53.000000,15.000000,,3.533333333333333,47,.,.,34.000000,13.000000,,2.6153846153846154,22,.,.,19.000000,2.000000,,9.5,165,.,.,107.000000,57.000000,,1.8771929824561404,47,.,.,34.000000,13.000000,,2.6153846153846154,5,.,.,5.000000,0.000000,,,113,.,.,68.000000,44.000000,,1.5454545454545454
INDEL,*,gc15to20_slop50,ALL,*,DP,*,0.766667,0.867925,0.708791,0.814159,2,4,14314006.000000,123967.000000,0.000000,60,.,.,37.000000,22.000000,,1.6818181818181819,46,.,.,26.000000,19.000000,,1.368421052631579,14,.,.,11.000000,3.000000,,3.6666666666666665,182,.,.,123.000000,55.000000,,2.2363636363636363,46,.,.,26.000000,19.000000,,1.368421052631579,7,.,.,5.000000,2.000000,,2.5,129,.,.,92.000000,34.000000,,2.7058823529411766
INDEL,*,gc15to20_slop50,PASS,*,DP,*,0.766667,0.867925,0.708791,0.814159,2,4,14314006.000000,123967.000000,0.000000,60,.,.,37.000000,22.000000,,1.6818181818181819,46,.,.,26.000000,19.000000,,1.368421052631579,14,.,.,11.000000,3.000000,,3.6666666666666665,182,.,.,123.000000,55.000000,,2.2363636363636363,46,.,.,26.000000,19.000000,,1.368421052631579,7,.,.,5.000000,2.000000,,2.5,129,.,.,92.000000,34.000000,,2.7058823529411766
INDEL,*,gc20to25_slop50,ALL,*,DP,*,0.866848,0.9697889999999999,0.593865,0.9154329999999999,7,3,117189860.000000,1182931.000000,0.000000,368,.,.,246.000000,112.000000,,2.1964285714285716,319,.,.,207.000000,109.000000,,1.8990825688073394,49,.,.,39.000000,3.000000,,13.0,815,.,.,567.000000,235.000000,,2.4127659574468083,321,.,.,209.000000,109.000000,,1.9174311926605505,10,.,.,6.000000,4.000000,,1.5,484,.,.,352.000000,122.000000,,2.8852459016393444
INDEL,*,gc20to25_slop50,PASS,*,DP,*,0.866848,0.9697889999999999,0.593865,0.9154329999999999,7,3,117189860.000000,1182931.000000,0.000000,368,.,.,246.000000,112.000000,,2.1964285714285716,319,.,.,207.000000,109.000000,,1.8990825688073394,49,.,.,39.000000,3.000000,,13.0,815,.,.,567.000000,235.000000,,2.4127659574468083,321,.,.,209.000000,109.000000,,1.9174311926605505,10,.,.,6.000000,4.000000,,1.5,484,.,.,352.000000,122.000000,,2.8852459016393444
INDEL,*,gc25to30_slop50,ALL,*,DP,*,0.8661780000000001,0.9682379999999999,0.608032,0.9143690000000001,25,3,394144353.000000,4650659.000000,0.000000,1091,.,.,770.000000,297.000000,,2.5925925925925926,945,.,.,641.000000,292.000000,,2.1952054794520546,146,.,.,129.000000,5.000000,,25.8,2490,.,.,1723.000000,714.000000,,2.4131652661064424,945,.,.,640.000000,294.000000,,2.17687074829932,31,.,.,11.000000,19.000000,,0.5789473684210527,1514,.,.,1072.000000,401.000000,,2.6733167082294265
INDEL,*,gc25to30_slop50,PASS,*,DP,*,0.8661780000000001,0.9682379999999999,0.608032,0.9143690000000001,25,3,394144353.000000,4650659.000000,0.000000,1091,.,.,770.000000,297.000000,,2.5925925925925926,945,.,.,641.000000,292.000000,,2.1952054794520546,146,.,.,129.000000,5.000000,,25.8,2490,.,.,1723.000000,714.000000,,2.4131652661064424,945,.,.,640.000000,294.000000,,2.17687074829932,31,.,.,11.000000,19.000000,,0.5789473684210527,1514,.,.,1072.000000,401.000000,,2.6733167082294265
INDEL,*,gc30to55_slop50,ALL,*,DP,*,0.851852,0.9540059999999999,0.5635899999999999,0.9000389999999999,186,29,2011401956.000000,38873868.000000,0.000000,5940,.,.,4117.000000,1634.000000,,2.5195838433292534,5060,.,.,3399.000000,1579.000000,,2.1526282457251424,880,.,.,718.000000,55.000000,,13.054545454545455,12156,.,.,8235.000000,3668.000000,,2.245092693565976,5061,.,.,3396.000000,1581.000000,,2.1480075901328273,244,.,.,144.000000,91.000000,,1.5824175824175823,6851,.,.,4695.000000,1996.000000,,2.3522044088176353
INDEL,*,gc30to55_slop50,PASS,*,DP,*,0.851852,0.9540059999999999,0.5635899999999999,0.9000389999999999,186,29,2011401956.000000,38873868.000000,0.000000,5940,.,.,4117.000000,1634.000000,,2.5195838433292534,5060,.,.,3399.000000,1579.000000,,2.1526282457251424,880,.,.,718.000000,55.000000,,13.054545454545455,12156,.,.,8235.000000,3668.000000,,2.245092693565976,5061,.,.,3396.000000,1581.000000,,2.1480075901328273,244,.,.,144.000000,91.000000,,1.5824175824175823,6851,.,.,4695.000000,1996.000000,,2.3522044088176353
INDEL,*,gc55to60_slop50,ALL,*,DP,*,0.826993,0.957068,0.766389,0.887289,31,7,244507530.000000,6850059.000000,0.000000,1104,.,.,795.000000,275.000000,,2.890909090909091,913,.,.,637.000000,261.000000,,2.4406130268199235,191,.,.,158.000000,14.000000,,11.285714285714286,4088,.,.,2784.000000,1212.000000,,2.297029702970297,914,.,.,638.000000,262.000000,,2.435114503816794,41,.,.,22.000000,18.000000,,1.2222222222222223,3133,.,.,2124.000000,932.000000,,2.278969957081545
INDEL,*,gc55to60_slop50,PASS,*,DP,*,0.826993,0.957068,0.766389,0.887289,31,7,244507530.000000,6850059.000000,0.000000,1104,.,.,795.000000,275.000000,,2.890909090909091,913,.,.,637.000000,261.000000,,2.4406130268199235,191,.,.,158.000000,14.000000,,11.285714285714286,4088,.,.,2784.000000,1212.000000,,2.297029702970297,914,.,.,638.000000,262.000000,,2.435114503816794,41,.,.,22.000000,18.000000,,1.2222222222222223,3133,.,.,2124.000000,932.000000,,2.278969957081545
INDEL,*,gc60to65_slop50,ALL,*,DP,*,0.825974,0.952239,0.747931,0.884624,8,6,102791705.000000,3009852.000000,0.000000,385,.,.,249.000000,130.000000,,1.9153846153846155,318,.,.,193.000000,123.000000,,1.5691056910569106,67,.,.,56.000000,7.000000,,8.0,1329,.,.,863.000000,434.000000,,1.9884792626728112,319,.,.,193.000000,124.000000,,1.5564516129032258,16,.,.,10.000000,5.000000,,2.0,994,.,.,660.000000,305.000000,,2.1639344262295084
INDEL,*,gc60to65_slop50,PASS,*,DP,*,0.825974,0.952239,0.747931,0.884624,8,6,102791705.000000,3009852.000000,0.000000,385,.,.,249.000000,130.000000,,1.9153846153846155,318,.,.,193.000000,123.000000,,1.5691056910569106,67,.,.,56.000000,7.000000,,8.0,1329,.,.,863.000000,434.000000,,1.9884792626728112,319,.,.,193.000000,124.000000,,1.5564516129032258,16,.,.,10.000000,5.000000,,2.0,994,.,.,660.000000,305.000000,,2.1639344262295084
INDEL,*,gc65to70_slop50,ALL,*,DP,*,0.843284,0.9826090000000001,0.659763,0.907631,1,0,34883665.000000,1020650.000000,0.000000,134,.,.,74.000000,57.000000,,1.2982456140350878,113,.,.,58.000000,55.000000,,1.0545454545454545,21,.,.,16.000000,2.000000,,8.0,338,.,.,206.000000,130.000000,,1.5846153846153845,113,.,.,58.000000,55.000000,,1.0545454545454545,2,.,.,1.000000,1.000000,,1.0,223,.,.,147.000000,74.000000,,1.9864864864864864
INDEL,*,gc65to70_slop50,PASS,*,DP,*,0.843284,0.9826090000000001,0.659763,0.907631,1,0,34883665.000000,1020650.000000,0.000000,134,.,.,74.000000,57.000000,,1.2982456140350878,113,.,.,58.000000,55.000000,,1.0545454545454545,21,.,.,16.000000,2.000000,,8.0,338,.,.,206.000000,130.000000,,1.5846153846153845,113,.,.,58.000000,55.000000,,1.0545454545454545,2,.,.,1.000000,1.000000,,1.0,223,.,.,147.000000,74.000000,,1.9864864864864864
INDEL,*,gc70to75_slop50,ALL,*,DP,*,0.732143,0.97619,0.557895,0.836735,1,0,11790706.000000,305033.000000,0.000000,56,.,.,36.000000,19.000000,,1.894736842105263,41,.,.,22.000000,19.000000,,1.1578947368421053,15,.,.,14.000000,0.000000,,,95,.,.,49.000000,45.000000,,1.0888888888888888,41,.,.,22.000000,19.000000,,1.1578947368421053,1,.,.,0.000000,1.000000,,0.0,53,.,.,27.000000,25.000000,,1.08
INDEL,*,gc70to75_slop50,PASS,*,DP,*,0.732143,0.97619,0.557895,0.836735,1,0,11790706.000000,305033.000000,0.000000,56,.,.,36.000000,19.000000,,1.894736842105263,41,.,.,22.000000,19.000000,,1.1578947368421053,15,.,.,14.000000,0.000000,,,95,.,.,49.000000,45.000000,,1.0888888888888888,41,.,.,22.000000,19.000000,,1.1578947368421053,1,.,.,0.000000,1.000000,,0.0,53,.,.,27.000000,25.000000,,1.08
INDEL,*,gc75to80_slop50,ALL,*,DP,*,0.607143,0.8947370000000001,0.457143,0.723404,1,1,5248298.000000,126570.000000,0.000000,28,.,.,13.000000,12.000000,,1.0833333333333333,17,.,.,6.000000,11.000000,,0.5454545454545454,11,.,.,7.000000,1.000000,,7.0,35,.,.,17.000000,18.000000,,0.9444444444444444,17,.,.,6.000000,11.000000,,0.5454545454545454,2,.,.,2.000000,0.000000,,,16,.,.,9.000000,7.000000,,1.2857142857142858
INDEL,*,gc75to80_slop50,PASS,*,DP,*,0.607143,0.8947370000000001,0.457143,0.723404,1,1,5248298.000000,126570.000000,0.000000,28,.,.,13.000000,12.000000,,1.0833333333333333,17,.,.,6.000000,11.000000,,0.5454545454545454,11,.,.,7.000000,1.000000,,7.0,35,.,.,17.000000,18.000000,,0.9444444444444444,17,.,.,6.000000,11.000000,,0.5454545454545454,2,.,.,2.000000,0.000000,,,16,.,.,9.000000,7.000000,,1.2857142857142858
INDEL,*,gc80to85_slop50,ALL,*,DP,*,0.636364,0.913043,0.43902399999999997,0.75,2,0,2596229.000000,63548.000000,0.000000,33,.,.,20.000000,12.000000,,1.6666666666666667,21,.,.,10.000000,10.000000,,1.0,12,.,.,10.000000,2.000000,,5.0,41,.,.,21.000000,19.000000,,1.105263157894737,21,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,18,.,.,10.000000,8.000000,,1.25
INDEL,*,gc80to85_slop50,PASS,*,DP,*,0.636364,0.913043,0.43902399999999997,0.75,2,0,2596229.000000,63548.000000,0.000000,33,.,.,20.000000,12.000000,,1.6666666666666667,21,.,.,10.000000,10.000000,,1.0,12,.,.,10.000000,2.000000,,5.0,41,.,.,21.000000,19.000000,,1.105263157894737,21,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,18,.,.,10.000000,8.000000,,1.25
INDEL,*,gc85_slop50,ALL,*,DP,*,0.7,1.0,0.533333,0.8235290000000001,0,0,544746.000000,15866.000000,0.000000,10,.,.,3.000000,7.000000,,0.42857142857142855,7,.,.,2.000000,5.000000,,0.4,3,.,.,1.000000,2.000000,,0.5,15,.,.,4.000000,11.000000,,0.36363636363636365,7,.,.,2.000000,5.000000,,0.4,0,.,.,0.000000,0.000000,,,8,.,.,2.000000,6.000000,,0.3333333333333333
INDEL,*,gc85_slop50,PASS,*,DP,*,0.7,1.0,0.533333,0.8235290000000001,0,0,544746.000000,15866.000000,0.000000,10,.,.,3.000000,7.000000,,0.42857142857142855,7,.,.,2.000000,5.000000,,0.4,3,.,.,1.000000,2.000000,,0.5,15,.,.,4.000000,11.000000,,0.36363636363636365,7,.,.,2.000000,5.000000,,0.4,0,.,.,0.000000,0.000000,,,8,.,.,2.000000,6.000000,,0.3333333333333333
INDEL,*,gclt25orgt65_slop50,ALL,*,DP,*,0.8060689999999999,0.954829,0.618312,0.874165,15,11,191795155.000000,2884933.000000,0.000000,758,.,.,482.000000,256.000000,,1.8828125,611,.,.,365.000000,241.000000,,1.5145228215767634,147,.,.,117.000000,15.000000,,7.8,1682,.,.,1090.000000,570.000000,,1.912280701754386,613,.,.,367.000000,241.000000,,1.5228215767634854,29,.,.,20.000000,9.000000,,2.2222222222222223,1040,.,.,703.000000,320.000000,,2.196875
INDEL,*,gclt25orgt65_slop50,PASS,*,DP,*,0.8060689999999999,0.954829,0.618312,0.874165,15,11,191795155.000000,2884933.000000,0.000000,758,.,.,482.000000,256.000000,,1.8828125,611,.,.,365.000000,241.000000,,1.5145228215767634,147,.,.,117.000000,15.000000,,7.8,1682,.,.,1090.000000,570.000000,,1.912280701754386,613,.,.,367.000000,241.000000,,1.5228215767634854,29,.,.,20.000000,9.000000,,2.2222222222222223,1040,.,.,703.000000,320.000000,,2.196875
INDEL,*,gclt30orgt55_slop50,ALL,*,DP,*,0.835269,0.9600139999999999,0.687185,0.893308,76,27,923478456.000000,17264854.000000,0.000000,3272,.,.,2245.000000,945.000000,,2.375661375661376,2733,.,.,1796.000000,904.000000,,1.9867256637168142,539,.,.,449.000000,41.000000,,10.951219512195122,9114,.,.,6129.000000,2795.000000,,2.1928443649373883,2737,.,.,1798.000000,908.000000,,1.9801762114537445,114,.,.,63.000000,48.000000,,1.3125,6263,.,.,4268.000000,1839.000000,,2.3208265361609572
INDEL,*,gclt30orgt55_slop50,PASS,*,DP,*,0.835269,0.9600139999999999,0.687185,0.893308,76,27,923478456.000000,17264854.000000,0.000000,3272,.,.,2245.000000,945.000000,,2.375661375661376,2733,.,.,1796.000000,904.000000,,1.9867256637168142,539,.,.,449.000000,41.000000,,10.951219512195122,9114,.,.,6129.000000,2795.000000,,2.1928443649373883,2737,.,.,1798.000000,908.000000,,1.9801762114537445,114,.,.,63.000000,48.000000,,1.3125,6263,.,.,4268.000000,1839.000000,,2.3208265361609572
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,DP,*,0.6860470000000001,0.725,0.872611,0.704986,8,5,13528469.000000,56289.000000,0.000000,86,.,.,47.000000,36.000000,,1.3055555555555556,59,.,.,30.000000,28.000000,,1.0714285714285714,27,.,.,17.000000,8.000000,,2.125,628,.,.,421.000000,203.000000,,2.0738916256157633,58,.,.,29.000000,28.000000,,1.0357142857142858,22,.,.,20.000000,2.000000,,10.0,548,.,.,372.000000,173.000000,,2.1502890173410405
INDEL,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,DP,*,0.6860470000000001,0.725,0.872611,0.704986,8,5,13528469.000000,56289.000000,0.000000,86,.,.,47.000000,36.000000,,1.3055555555555556,59,.,.,30.000000,28.000000,,1.0714285714285714,27,.,.,17.000000,8.000000,,2.125,628,.,.,421.000000,203.000000,,2.0738916256157633,58,.,.,29.000000,28.000000,,1.0357142857142858,22,.,.,20.000000,2.000000,,10.0,548,.,.,372.000000,173.000000,,2.1502890173410405
INDEL,*,lowmappabilityall,ALL,*,DP,*,0.6829270000000001,0.875,0.86795,0.767123,3,3,248877020.000000,1024677.000000,0.000000,123,.,.,91.000000,31.000000,,2.935483870967742,84,.,.,60.000000,24.000000,,2.5,39,.,.,31.000000,7.000000,,4.428571428571429,727,.,.,467.000000,252.000000,,1.8531746031746033,84,.,.,60.000000,24.000000,,2.5,12,.,.,10.000000,2.000000,,5.0,631,.,.,397.000000,226.000000,,1.7566371681415929
INDEL,*,lowmappabilityall,PASS,*,DP,*,0.6829270000000001,0.875,0.86795,0.767123,3,3,248877020.000000,1024677.000000,0.000000,123,.,.,91.000000,31.000000,,2.935483870967742,84,.,.,60.000000,24.000000,,2.5,39,.,.,31.000000,7.000000,,4.428571428571429,727,.,.,467.000000,252.000000,,1.8531746031746033,84,.,.,60.000000,24.000000,,2.5,12,.,.,10.000000,2.000000,,5.0,631,.,.,397.000000,226.000000,,1.7566371681415929
INDEL,*,nonunique_l100_m2_e1,ALL,*,DP,*,0.6829270000000001,0.875,0.866481,0.767123,3,3,248847043.000000,1024677.000000,0.000000,123,.,.,91.000000,31.000000,,2.935483870967742,84,.,.,60.000000,24.000000,,2.5,39,.,.,31.000000,7.000000,,4.428571428571429,719,.,.,463.000000,248.000000,,1.8669354838709677,84,.,.,60.000000,24.000000,,2.5,12,.,.,10.000000,2.000000,,5.0,623,.,.,393.000000,222.000000,,1.7702702702702702
INDEL,*,nonunique_l100_m2_e1,PASS,*,DP,*,0.6829270000000001,0.875,0.866481,0.767123,3,3,248847043.000000,1024677.000000,0.000000,123,.,.,91.000000,31.000000,,2.935483870967742,84,.,.,60.000000,24.000000,,2.5,39,.,.,31.000000,7.000000,,4.428571428571429,719,.,.,463.000000,248.000000,,1.8669354838709677,84,.,.,60.000000,24.000000,,2.5,12,.,.,10.000000,2.000000,,5.0,623,.,.,393.000000,222.000000,,1.7702702702702702
INDEL,*,nonunique_l250_m0_e0,ALL,*,DP,*,0.0,,1.0,,0,0,89246199.000000,12741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,19.000000,27.000000,,0.7037037037037037,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,19.000000,27.000000,,0.7037037037037037
INDEL,*,nonunique_l250_m0_e0,PASS,*,DP,*,0.0,,1.0,,0,0,89246199.000000,12741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,19.000000,27.000000,,0.7037037037037037,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,46,.,.,19.000000,27.000000,,0.7037037037037037
INDEL,*,notinAllHomopolymers_ge7bp_imperfectge11bp_slop5,ALL,*,DP,*,0.8337469999999999,0.953475,0.339375,0.8896,233,51,2850902975.000000,55490398.000000,0.000000,7663,.,.,5316.000000,2098.000000,,2.5338417540514775,6389,.,.,4271.000000,2015.000000,,2.1196029776674936,1274,.,.,1045.000000,83.000000,,12.590361445783133,10151,.,.,6807.000000,3198.000000,,2.128517823639775,6394,.,.,4270.000000,2021.000000,,2.1128154379020287,312,.,.,180.000000,124.000000,,1.4516129032258065,3445,.,.,2357.000000,1053.000000,,2.238366571699905
